start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
2016-07-27,2016-07-29,2016-07-28,307.320946572197,3,NERC12,51.0729613733906
2016-08-12,2016-08-18,2016-08-14,307.195731058217,7,NERC12,75.9656652360515
2017-01-20,2017-01-23,2017-01-20,288.499153765734,4,NERC12,85.4077253218884
2017-02-23,2017-02-25,2017-02-24,296.391249716876,3,NERC12,77.6824034334764
2017-04-28,2017-05-01,2017-04-29,303.887380849635,4,NERC12,90.5579399141631
2017-10-08,2017-10-14,2017-10-10,302.380774673415,7,NERC12,96.9957081545064
2018-02-20,2018-02-26,2018-02-25,296.188259706926,7,NERC12,69.5278969957082
2018-05-15,2018-05-21,2018-05-15,301.984059787832,7,NERC12,81.1158798283262
2018-05-27,2018-06-02,2018-06-01,304.107989826563,7,NERC12,75.1072961373391
2018-06-19,2018-06-25,2018-06-19,306.935941650909,7,NERC12,60.5150214592275
2018-08-30,2018-09-02,2018-08-30,305.625125341746,4,NERC12,56.2231759656653
2018-09-06,2018-09-08,2018-09-06,304.906772086021,3,NERC12,57.9399141630901
2018-09-12,2018-09-18,2018-09-12,302.568414567624,7,NERC12,80.68669527897
2018-10-05,2018-10-11,2018-10-07,302.145612778545,7,NERC12,91.4163090128755
2019-02-06,2019-02-08,2019-02-07,294.851740532489,3,NERC12,60.5150214592275
2019-07-04,2019-07-06,2019-07-04,304.414686034608,3,NERC12,49.7854077253219
2019-07-17,2019-07-22,2019-07-17,307.383287159347,6,NERC12,74.6781115879828
2019-08-17,2019-08-22,2019-08-22,306.038808104601,6,NERC12,66.5236051502146
2019-09-28,2019-09-30,2019-09-29,304.947581471494,3,NERC12,60.5150214592275
2019-10-02,2019-10-04,2019-10-02,306.752679653563,3,NERC12,50.2145922746781
2020-01-11,2020-01-16,2020-01-12,293.236102274224,6,NERC12,80.68669527897
2020-02-04,2020-02-06,2020-02-04,292.120732080007,3,NERC12,64.3776824034335
2020-02-11,2020-02-13,2020-02-13,292.051414298642,3,NERC12,49.7854077253219
2020-03-19,2020-03-21,2020-03-20,300.310527333186,3,NERC12,33.0472103004292
2020-05-28,2020-05-30,2020-05-29,302.033878302991,3,NERC12,39.9141630901288
2020-09-02,2020-09-04,2020-09-03,305.815530873786,3,NERC12,36.0515021459227
2020-10-21,2020-10-24,2020-10-21,299.356061457528,4,NERC12,71.6738197424893
2020-11-09,2020-11-12,2020-11-09,296.350948723784,4,NERC12,71.2446351931331
2021-03-24,2021-03-26,2021-03-26,299.367756698237,3,NERC12,45.9227467811159
2021-06-07,2021-06-10,2021-06-08,303.196968958691,4,NERC12,61.8025751072961
2021-08-11,2021-08-13,2021-08-13,306.676353929778,3,NERC12,58.7982832618026
2021-08-18,2021-08-20,2021-08-19,304.509026155618,3,NERC12,50.2145922746781
2021-10-06,2021-10-09,2021-10-06,299.174075704444,4,NERC12,44.6351931330472
2021-12-28,2021-12-31,2021-12-29,294.26232659981,4,NERC12,86.2660944206009
2022-05-20,2022-05-22,2022-05-20,305.614948280686,3,NERC12,68.6695278969957
2022-06-13,2022-06-15,2022-06-13,306.681964454579,3,NERC12,46.7811158798283
2022-07-06,2022-07-09,2022-07-06,307.162758343317,4,NERC12,59.656652360515
2022-11-05,2022-11-07,2022-11-07,299.444463927933,3,NERC12,74.6781115879828
2023-01-03,2023-01-05,2023-01-04,292.370099468476,3,NERC12,68.2403433476395
2023-03-24,2023-03-27,2023-03-24,298.588276982175,4,NERC12,38.6266094420601
2023-04-04,2023-04-06,2023-04-05,301.911604390731,3,NERC12,57.9399141630901
2023-08-13,2023-08-15,2023-08-13,307.268801622839,3,NERC12,63.9484978540773
2023-08-26,2023-08-30,2023-08-26,307.239485705043,5,NERC12,55.3648068669528
2024-01-24,2024-01-28,2024-01-26,294.319736386286,5,NERC12,87.9828326180258
2024-02-10,2024-02-12,2024-02-10,293.378157785344,3,NERC12,81.5450643776824
2024-03-04,2024-03-07,2024-03-07,292.838993202723,4,NERC12,44.6351931330472
2024-05-06,2024-05-09,2024-05-08,303.634994946404,4,NERC12,72.9613733905579
2024-07-14,2024-07-18,2024-07-16,308.268894692358,5,NERC12,61.3733905579399
2024-08-02,2024-08-04,2024-08-02,306.233447518945,3,NERC12,54.5064377682404
2024-11-06,2024-11-08,2024-11-06,297.866679567787,3,NERC12,84.1201716738197
1980-09-01,1980-09-03,1980-09-02,303.347227434733,3,NERC15,14.7540983606557
1980-09-21,1980-09-23,1980-09-22,301.582139936529,3,NERC15,9.83606557377049
1981-02-17,1981-02-24,1981-02-19,285.95627044364,8,NERC15,100
1982-11-01,1982-11-04,1982-11-01,293.710762719143,4,NERC15,85.2459016393443
1982-11-21,1982-11-23,1982-11-22,287.438763862924,3,NERC15,13.1147540983607
1982-12-02,1982-12-06,1982-12-04,289.421681872634,5,NERC15,88.5245901639344
1982-12-24,1982-12-26,1982-12-26,286.538631926113,3,NERC15,8.19672131147541
1983-03-07,1983-03-10,1983-03-07,281.61364836091,4,NERC15,31.1475409836066
1983-04-29,1983-05-04,1983-05-03,295.082357908752,6,NERC15,63.9344262295082
1983-12-13,1983-12-15,1983-12-13,282.009272115943,3,NERC15,19.672131147541
1984-02-11,1984-02-20,1984-02-14,282.075802569665,10,NERC15,63.9344262295082
1984-06-07,1984-06-11,1984-06-10,304.20445790518,5,NERC15,80.327868852459
1984-10-27,1984-10-29,1984-10-28,295.22929240374,3,NERC15,13.1147540983607
1985-04-19,1985-04-23,1985-04-22,297.017162224598,5,NERC15,65.5737704918033
1985-05-11,1985-05-13,1985-05-11,298.423967029656,3,NERC15,47.5409836065574
1985-09-04,1985-09-07,1985-09-04,303.061777943132,4,NERC15,40.9836065573771
1986-01-18,1986-01-20,1986-01-18,281.095549431435,3,NERC15,68.8524590163934
1986-09-29,1986-10-02,1986-09-30,299.657604642528,4,NERC15,9.83606557377049
1987-04-18,1987-04-22,1987-04-21,294.291750683365,5,NERC15,80.327868852459
1987-05-29,1987-06-02,1987-05-29,303.751749763851,5,NERC15,85.2459016393443
1988-01-31,1988-02-02,1988-02-01,283.063039673258,3,NERC15,9.83606557377049
1988-08-04,1988-08-06,1988-08-04,303.64686473418,3,NERC15,32.7868852459016
1988-08-11,1988-08-15,1988-08-14,306.193145569645,5,NERC15,34.4262295081967
1989-09-20,1989-09-22,1989-09-22,299.058124767553,3,NERC15,18.0327868852459
1990-03-12,1990-03-18,1990-03-16,294.191968912736,7,NERC15,100
1990-04-26,1990-04-28,1990-04-28,301.492239813129,3,NERC15,93.4426229508197
1990-10-11,1990-10-15,1990-10-12,294.911508660451,5,NERC15,42.6229508196721
1991-02-04,1991-02-08,1991-02-05,284.808122785197,5,NERC15,91.8032786885246
1991-03-02,1991-03-04,1991-03-02,286.01069544761,3,NERC15,22.9508196721311
1991-04-06,1991-04-10,1991-04-08,297.960939293744,5,NERC15,100
1991-05-12,1991-05-14,1991-05-12,299.753413588719,3,NERC15,47.5409836065574
1991-05-25,1991-06-01,1991-05-31,302.108195867847,8,NERC15,60.655737704918
1991-10-24,1991-10-27,1991-10-25,293.927731740957,4,NERC15,72.1311475409836
1991-11-20,1991-11-24,1991-11-20,291.264813034629,5,NERC15,59.016393442623
1993-07-08,1993-07-10,1993-07-09,305.959221245482,3,NERC15,19.672131147541
1994-06-14,1994-06-19,1994-06-19,304.267118354035,6,NERC15,86.8852459016394
1994-07-07,1994-07-10,1994-07-08,303.128270298415,4,NERC15,36.0655737704918
1994-07-21,1994-07-24,1994-07-21,302.586336583301,4,NERC15,19.672131147541
1995-01-13,1995-01-21,1995-01-15,287.149261950704,9,NERC15,100
1995-03-15,1995-03-17,1995-03-15,287.723131030786,3,NERC15,19.672131147541
1995-07-25,1995-07-29,1995-07-29,302.297962521561,5,NERC15,14.7540983606557
1996-02-21,1996-02-24,1996-02-22,282.675496937992,4,NERC15,36.0655737704918
1996-12-16,1996-12-18,1996-12-17,284.049014165151,3,NERC15,9.83606557377049
1997-01-03,1997-01-05,1997-01-05,282.516229497079,3,NERC15,26.2295081967213
1998-01-05,1998-01-09,1998-01-09,283.447243073847,5,NERC15,75.4098360655738
1998-03-27,1998-04-02,1998-03-31,296.86438326647,7,NERC15,93.4426229508197
1998-05-05,1998-05-07,1998-05-07,293.322158566566,3,NERC15,31.1475409836066
1998-08-24,1998-08-26,1998-08-25,303.457199447786,3,NERC15,11.4754098360656
1998-12-03,1998-12-07,1998-12-07,292.627496780647,5,NERC15,26.2295081967213
1999-01-22,1999-01-24,1999-01-24,284.781268513451,3,NERC15,49.1803278688525
1999-07-04,1999-07-07,1999-07-05,307.027461163052,4,NERC15,54.0983606557377
1999-09-06,1999-09-09,1999-09-06,298.563471783148,4,NERC15,24.5901639344262
1999-11-22,1999-11-27,1999-11-24,289.287573923913,6,NERC15,67.2131147540984
2000-02-24,2000-02-28,2000-02-27,283.64048751416,5,NERC15,34.4262295081967
2000-05-05,2000-05-09,2000-05-07,301.195534731332,5,NERC15,96.7213114754098
2001-05-02,2001-05-05,2001-05-03,299.493413192458,4,NERC15,93.4426229508197
2001-11-28,2001-12-01,2001-11-30,289.946534275105,4,NERC15,11.4754098360656
2001-12-05,2001-12-07,2001-12-06,290.410873317961,3,NERC15,9.83606557377049
2002-04-13,2002-04-20,2002-04-16,300.053661966027,8,NERC15,100
2002-08-16,2002-08-18,2002-08-17,304.065271281372,3,NERC15,22.9508196721311
2004-05-11,2004-05-13,2004-05-13,298.576727060025,3,NERC15,65.5737704918033
2004-08-28,2004-08-31,2004-08-28,300.84332143867,4,NERC15,29.5081967213115
2005-06-10,2005-06-15,2005-06-14,302.62309916818,6,NERC15,91.8032786885246
2005-07-17,2005-07-19,2005-07-19,303.550440884529,3,NERC15,18.0327868852459
2005-09-15,2005-09-17,2005-09-15,298.26883315001,3,NERC15,14.7540983606557
2005-10-06,2005-10-08,2005-10-06,297.082006033171,3,NERC15,11.4754098360656
2006-01-12,2006-01-14,2006-01-14,282.39328221521,3,NERC15,14.7540983606557
2006-02-03,2006-02-05,2006-02-03,283.12388008316,3,NERC15,36.0655737704918
2006-05-30,2006-06-02,2006-05-30,300.522121980451,4,NERC15,72.1311475409836
2006-08-01,2006-08-04,2006-08-02,306.128932346329,4,NERC15,49.1803278688525
2006-11-12,2006-11-14,2006-11-12,286.025091053483,3,NERC15,19.672131147541
2006-11-29,2006-12-01,2006-11-30,289.745554136501,3,NERC15,14.7540983606557
2006-12-13,2006-12-15,2006-12-14,282.871562061288,3,NERC15,44.2622950819672
2007-01-05,2007-01-08,2007-01-06,288.98141885951,4,NERC15,32.7868852459016
2007-09-26,2007-09-28,2007-09-26,301.137659166806,3,NERC15,6.55737704918033
2007-10-04,2007-10-07,2007-10-06,300.073637491149,4,NERC15,67.2131147540984
2008-01-07,2008-01-09,2008-01-09,285.187565114496,3,NERC15,67.2131147540984
2008-06-08,2008-06-11,2008-06-09,305.441489862846,4,NERC15,75.4098360655738
2008-11-05,2008-11-08,2008-11-05,289.96268366645,4,NERC15,27.8688524590164
2009-04-26,2009-04-28,2009-04-26,299.413577078294,3,NERC15,50.8196721311476
2009-11-24,2009-11-26,2009-11-24,283.942828338924,3,NERC15,16.3934426229508
2010-03-11,2010-03-14,2010-03-11,282.658896303491,4,NERC15,11.4754098360656
2010-04-06,2010-04-09,2010-04-07,298.11511694162,4,NERC15,77.0491803278689
2010-05-01,2010-05-03,2010-05-02,299.363283701186,3,NERC15,65.5737704918033
2010-07-06,2010-07-08,2010-07-07,306.371560272846,3,NERC15,54.0983606557377
2010-10-26,2010-10-28,2010-10-27,294.56086207091,3,NERC15,21.3114754098361
2011-04-25,2011-04-28,2011-04-26,295.39900899743,4,NERC15,39.344262295082
2011-05-30,2011-06-01,2011-05-30,302.306170597602,3,NERC15,55.7377049180328
2011-06-08,2011-06-10,2011-06-09,304.498600344894,3,NERC15,19.672131147541
2011-07-22,2011-07-24,2011-07-22,307.12332132327,3,NERC15,19.672131147541
2011-09-22,2011-09-29,2011-09-25,297.703360360719,8,NERC15,52.4590163934426
2011-11-14,2011-11-16,2011-11-14,289.04077117551,3,NERC15,18.0327868852459
2011-11-27,2011-11-29,2011-11-28,287.91282610627,3,NERC15,34.4262295081967
2012-03-13,2012-03-25,2012-03-22,293.797538680973,13,NERC15,100
2012-04-15,2012-04-17,2012-04-16,298.668477676468,3,NERC15,29.5081967213115
2012-05-26,2012-05-30,2012-05-29,302.02502990449,5,NERC15,21.3114754098361
2013-01-12,2013-01-14,2013-01-14,282.661282024246,3,NERC15,13.1147540983607
2013-05-21,2013-05-23,2013-05-21,298.748318916198,3,NERC15,70.4918032786885
2013-05-30,2013-06-02,2013-05-31,301.946584280327,4,NERC15,91.8032786885246
2013-06-24,2013-06-27,2013-06-24,302.891551480818,4,NERC15,11.4754098360656
2013-07-04,2013-07-08,2013-07-06,303.643400543214,5,NERC15,14.7540983606557
2013-07-15,2013-07-20,2013-07-19,305.522948554961,6,NERC15,31.1475409836066
2013-10-05,2013-10-07,2013-10-07,295.543310216385,3,NERC15,16.3934426229508
2013-12-21,2013-12-23,2013-12-22,286.251555657888,3,NERC15,18.0327868852459
2014-10-15,2014-10-17,2014-10-15,295.103897325232,3,NERC15,22.9508196721311
2014-12-23,2014-12-25,2014-12-25,284.867374328794,3,NERC15,13.1147540983607
2015-05-09,2015-05-12,2015-05-12,298.031932815623,4,NERC15,80.327868852459
2015-08-18,2015-08-20,2015-08-18,301.331096715054,3,NERC15,14.7540983606557
2015-12-11,2015-12-15,2015-12-15,288.218366687713,5,NERC15,90.1639344262295
2015-12-22,2015-12-27,2015-12-24,291.719394270074,6,NERC15,100
2016-03-09,2016-03-11,2016-03-09,292.119080853359,3,NERC15,31.1475409836066
2016-03-15,2016-03-17,2016-03-17,286.686769693854,3,NERC15,18.0327868852459
2016-05-27,2016-05-31,2016-05-28,301.868437073473,5,NERC15,85.2459016393443
2016-08-11,2016-08-18,2016-08-13,304.602271341128,8,NERC15,65.5737704918033
2016-09-18,2016-09-20,2016-09-18,299.360533283295,3,NERC15,6.55737704918033
2016-10-17,2016-10-19,2016-10-19,297.654239767496,3,NERC15,40.9836065573771
2017-01-21,2017-01-24,2017-01-22,282.246068057309,4,NERC15,54.0983606557377
2017-02-23,2017-02-25,2017-02-24,288.055157882384,3,NERC15,52.4590163934426
2017-04-27,2017-04-29,2017-04-28,295.950639693977,3,NERC15,52.4590163934426
2017-06-11,2017-06-13,2017-06-13,303.709037363776,3,NERC15,24.5901639344262
2017-09-23,2017-09-27,2017-09-24,301.54061467266,5,NERC15,90.1639344262295
2017-10-08,2017-10-10,2017-10-10,297.33932056774,3,NERC15,37.7049180327869
2017-10-23,2017-10-25,2017-10-23,293.918779189034,3,NERC15,13.1147540983607
2018-07-01,2018-07-06,2018-07-01,305.992052348744,6,NERC15,57.3770491803279
2018-07-23,2018-07-25,2018-07-24,300.181283571348,3,NERC15,19.672131147541
2018-08-01,2018-08-04,2018-08-02,301.200247462537,4,NERC15,22.9508196721311
2018-08-06,2018-08-09,2018-08-06,304.504465136406,4,NERC15,13.1147540983607
2018-08-28,2018-08-30,2018-08-28,305.136571755441,3,NERC15,34.4262295081967
2018-09-02,2018-09-06,2018-09-05,303.923612924582,5,NERC15,32.7868852459016
2018-10-09,2018-10-11,2018-10-10,298.547253558413,3,NERC15,75.4098360655738
2019-10-29,2019-10-31,2019-10-31,291.325145618334,3,NERC15,6.55737704918033
2020-02-01,2020-02-04,2020-02-04,280.688567254513,4,NERC15,14.7540983606557
2020-09-27,2020-09-29,2020-09-28,298.028194084675,3,NERC15,22.9508196721311
2020-10-21,2020-10-23,2020-10-22,293.294554186455,3,NERC15,27.8688524590164
2020-11-10,2020-11-12,2020-11-10,292.68776135879,3,NERC15,6.55737704918033
2021-06-06,2021-06-09,2021-06-06,303.458392023088,4,NERC15,86.8852459016394
2021-06-27,2021-07-01,2021-06-29,305.513321960343,5,NERC15,98.3606557377049
2021-08-11,2021-08-14,2021-08-13,305.183459555457,4,NERC15,91.8032786885246
2021-08-21,2021-08-23,2021-08-21,300.826406164421,3,NERC15,26.2295081967213
2021-10-13,2021-10-16,2021-10-15,297.408591211934,4,NERC15,85.2459016393443
2022-03-17,2022-03-20,2022-03-18,291.710100469938,4,NERC15,72.1311475409836
2022-05-14,2022-05-16,2022-05-15,295.908343345233,3,NERC15,60.655737704918
2022-08-05,2022-08-09,2022-08-07,305.527541719321,5,NERC15,49.1803278688525
2022-10-24,2022-10-26,2022-10-25,294.166438600868,3,NERC15,11.4754098360656
2022-11-05,2022-11-07,2022-11-05,294.810129134532,3,NERC15,22.9508196721311
2023-01-03,2023-01-06,2023-01-04,285.408375109828,4,NERC15,60.655737704918
2023-04-12,2023-04-17,2023-04-14,299.399883741824,6,NERC15,90.1639344262295
2023-09-07,2023-09-13,2023-09-07,303.907655155195,7,NERC15,22.9508196721311
2023-12-25,2023-12-29,2023-12-29,282.626976703048,5,NERC15,98.3606557377049
2024-01-24,2024-01-28,2024-01-25,281.037513433598,5,NERC15,88.5245901639344
2024-02-09,2024-02-11,2024-02-10,283.603859190961,3,NERC15,16.3934426229508
2024-03-03,2024-03-07,2024-03-04,286.660408553471,5,NERC15,83.6065573770492
2024-04-10,2024-04-12,2024-04-12,290.116346665811,3,NERC15,45.9016393442623
2024-06-18,2024-06-23,2024-06-23,305.243771401357,6,NERC15,96.7213114754098
2024-07-09,2024-07-11,2024-07-09,303.712216014845,3,NERC15,21.3114754098361
2024-07-15,2024-07-18,2024-07-15,304.865447458132,4,NERC15,16.3934426229508
2024-07-31,2024-08-04,2024-08-01,304.994623616342,5,NERC15,37.7049180327869
2024-09-26,2024-09-28,2024-09-26,294.364882747484,3,NERC15,11.4754098360656
2024-10-30,2024-11-01,2024-10-31,297.527512916141,3,NERC15,4.91803278688525
1980-09-01,1980-09-03,1980-09-02,303.42527789744,3,NERC5,38.8059701492537
1981-02-17,1981-02-22,1981-02-19,285.323197059521,6,NERC5,100
1981-02-24,1981-02-26,1981-02-24,282.052390212827,3,NERC5,49.2537313432836
1982-11-01,1982-11-04,1982-11-01,292.927005108028,4,NERC5,65.6716417910448
1982-12-02,1982-12-07,1982-12-04,288.714758876402,6,NERC5,61.1940298507463
1983-04-29,1983-05-04,1983-05-03,296.044554431328,6,NERC5,50.7462686567164
1983-12-13,1983-12-15,1983-12-15,282.74563328293,3,NERC5,44.7761194029851
1984-02-12,1984-02-16,1984-02-15,282.298438523973,5,NERC5,65.6716417910448
1984-06-07,1984-06-11,1984-06-09,304.514630151452,5,NERC5,77.6119402985075
1984-12-11,1984-12-13,1984-12-13,282.770297149295,3,NERC5,23.8805970149254
1986-01-18,1986-01-20,1986-01-18,279.403263967287,3,NERC5,71.6417910447761
1986-04-26,1986-04-28,1986-04-28,291.119223103331,3,NERC5,22.3880597014925
1986-05-18,1986-05-20,1986-05-19,300.502736491586,3,NERC5,47.7611940298507
1987-04-19,1987-04-22,1987-04-21,293.061509818449,4,NERC5,59.7014925373134
1987-05-29,1987-06-01,1987-05-31,303.845026801166,4,NERC5,53.7313432835821
1988-01-31,1988-02-02,1988-02-02,281.425533405955,3,NERC5,47.7611940298507
1988-08-03,1988-08-07,1988-08-05,304.260065001408,5,NERC5,52.2388059701493
1989-07-26,1989-07-28,1989-07-26,303.955788752799,3,NERC5,17.910447761194
1990-03-13,1990-03-18,1990-03-15,292.035568499777,6,NERC5,92.5373134328358
1990-10-07,1990-10-10,1990-10-07,297.899638846935,4,NERC5,40.2985074626866
1990-10-12,1990-10-15,1990-10-12,295.655763786924,4,NERC5,86.5671641791045
1991-02-03,1991-02-09,1991-02-05,284.384500310305,7,NERC5,71.6417910447761
1991-04-06,1991-04-10,1991-04-08,298.269982163767,5,NERC5,67.1641791044776
1991-10-25,1991-10-27,1991-10-26,293.609672760567,3,NERC5,43.2835820895522
1991-11-20,1991-11-24,1991-11-20,289.886716151356,5,NERC5,58.2089552238806
1992-01-04,1992-01-06,1992-01-05,278.362307588725,3,NERC5,23.8805970149254
1993-07-08,1993-07-10,1993-07-10,305.626768529713,3,NERC5,49.2537313432836
1994-07-21,1994-07-24,1994-07-21,304.341431846399,4,NERC5,67.1641791044776
1995-01-14,1995-01-22,1995-01-15,286.682800021125,9,NERC5,95.5223880597015
1995-07-26,1995-07-29,1995-07-27,302.278487276208,4,NERC5,29.8507462686567
1996-02-21,1996-02-24,1996-02-23,282.761296923428,4,NERC5,64.1791044776119
1996-06-11,1996-06-13,1996-06-11,299.469747825927,3,NERC5,40.2985074626866
1996-12-17,1996-12-19,1996-12-17,282.661228439381,3,NERC5,40.2985074626866
1998-02-28,1998-03-03,1998-03-02,281.46042536229,4,NERC5,31.3432835820896
1998-03-27,1998-04-02,1998-03-31,297.629041124312,7,NERC5,64.1791044776119
1998-05-05,1998-05-08,1998-05-08,290.837534493454,4,NERC5,56.7164179104478
1998-08-24,1998-08-27,1998-08-24,302.623674660727,4,NERC5,35.8208955223881
1999-01-22,1999-01-24,1999-01-24,284.809756149907,3,NERC5,31.3432835820896
1999-05-06,1999-05-09,1999-05-09,293.649278702286,4,NERC5,71.6417910447761
1999-07-04,1999-07-06,1999-07-05,306.002792410514,3,NERC5,26.865671641791
1999-09-07,1999-09-10,1999-09-09,300.285946025288,4,NERC5,73.134328358209
1999-11-23,1999-11-27,1999-11-23,290.150856167468,5,NERC5,52.2388059701493
1999-12-05,1999-12-07,1999-12-06,285.545262462679,3,NERC5,34.3283582089552
2000-01-02,2000-01-04,2000-01-03,285.064519456738,3,NERC5,41.7910447761194
2000-05-05,2000-05-09,2000-05-07,300.203636600262,5,NERC5,49.2537313432836
2001-05-02,2001-05-05,2001-05-03,302.18510361054,4,NERC5,89.5522388059702
2001-12-05,2001-12-07,2001-12-06,290.526686805573,3,NERC5,38.8059701492537
2002-01-28,2002-01-30,2002-01-29,281.671616185799,3,NERC5,35.8208955223881
2002-04-13,2002-04-20,2002-04-17,300.988107092573,8,NERC5,59.7014925373134
2002-08-16,2002-08-18,2002-08-17,304.250110872551,3,NERC5,37.3134328358209
2003-08-10,2003-08-12,2003-08-12,299.664520889538,3,NERC5,35.8208955223881
2004-08-28,2004-08-31,2004-08-28,301.915588763753,4,NERC5,50.7462686567164
2005-06-11,2005-06-13,2005-06-13,302.730595514482,3,NERC5,73.134328358209
2005-10-06,2005-10-08,2005-10-07,296.96877308099,3,NERC5,34.3283582089552
2006-01-12,2006-01-14,2006-01-14,281.66106279778,3,NERC5,61.1940298507463
2006-02-03,2006-02-05,2006-02-03,280.391279970317,3,NERC5,61.1940298507463
2006-08-01,2006-08-03,2006-08-02,306.203182488346,3,NERC5,44.7761194029851
2006-11-12,2006-11-17,2006-11-17,289.857934119916,6,NERC5,92.5373134328358
2006-12-14,2006-12-16,2006-12-14,282.350554021226,3,NERC5,46.2686567164179
2007-01-04,2007-01-08,2007-01-06,287.672105982979,5,NERC5,55.2238805970149
2007-09-26,2007-09-28,2007-09-26,301.723251515335,3,NERC5,50.7462686567164
2007-10-04,2007-10-06,2007-10-05,298.790494583957,3,NERC5,40.2985074626866
2008-01-07,2008-01-09,2008-01-09,283.881022713073,3,NERC5,71.6417910447761
2008-06-08,2008-06-11,2008-06-08,304.00046530621,4,NERC5,76.1194029850746
2008-09-27,2008-09-29,2008-09-28,293.555286664664,3,NERC5,29.8507462686567
2008-11-06,2008-11-08,2008-11-08,286.684828913154,3,NERC5,62.6865671641791
2009-08-21,2009-08-23,2009-08-21,302.076392432285,3,NERC5,31.3432835820896
2009-11-24,2009-11-27,2009-11-26,283.094198145875,4,NERC5,47.7611940298507
2010-04-03,2010-04-09,2010-04-07,298.917212725874,7,NERC5,77.6119402985075
2010-05-02,2010-05-04,2010-05-02,299.233186518643,3,NERC5,70.1492537313433
2010-07-06,2010-07-08,2010-07-06,306.180932288398,3,NERC5,73.134328358209
2010-09-28,2010-10-01,2010-09-28,298.102008826099,4,NERC5,47.7611940298507
2010-10-26,2010-10-28,2010-10-28,293.336954441352,3,NERC5,40.2985074626866
2011-05-29,2011-05-31,2011-05-30,301.031526467756,3,NERC5,37.3134328358209
2011-09-23,2011-09-29,2011-09-25,298.44171360876,7,NERC5,62.6865671641791
2011-11-14,2011-11-16,2011-11-15,289.725029219479,3,NERC5,34.3283582089552
2011-11-28,2011-11-30,2011-11-28,287.282279747819,3,NERC5,40.2985074626866
2011-12-05,2011-12-07,2011-12-06,285.010321350607,3,NERC5,34.3283582089552
2012-03-17,2012-03-23,2012-03-22,296.543428446885,7,NERC5,88.0597014925373
2012-04-15,2012-04-17,2012-04-16,299.358295198208,3,NERC5,59.7014925373134
2012-05-14,2012-05-16,2012-05-16,294.527134162381,3,NERC5,35.8208955223881
2012-05-28,2012-05-30,2012-05-29,299.28417870911,3,NERC5,34.3283582089552
2012-06-21,2012-06-23,2012-06-21,304.738289941915,3,NERC5,35.8208955223881
2013-01-12,2013-01-14,2013-01-14,280.496180158346,3,NERC5,38.8059701492537
2013-05-30,2013-06-03,2013-06-01,302.510686757611,5,NERC5,85.0746268656716
2013-06-24,2013-06-26,2013-06-24,303.202864711319,3,NERC5,22.3880597014925
2013-07-04,2013-07-08,2013-07-05,304.099035748787,5,NERC5,52.2388059701493
2013-07-15,2013-07-20,2013-07-19,305.57153359942,6,NERC5,71.6417910447761
2013-08-31,2013-09-03,2013-09-01,299.701892655491,4,NERC5,37.3134328358209
2014-10-15,2014-10-17,2014-10-15,296.878680769492,3,NERC5,95.5223880597015
2015-05-10,2015-05-12,2015-05-10,298.672636063586,3,NERC5,28.3582089552239
2015-08-18,2015-08-21,2015-08-18,303.075799952482,4,NERC5,46.2686567164179
2015-09-08,2015-09-10,2015-09-08,303.32696557502,3,NERC5,49.2537313432836
2015-12-10,2015-12-15,2015-12-15,285.170790823185,6,NERC5,62.6865671641791
2015-12-22,2015-12-27,2015-12-24,289.154376382236,6,NERC5,89.5522388059702
2016-03-09,2016-03-11,2016-03-09,289.950331772253,3,NERC5,50.7462686567164
2016-03-15,2016-03-17,2016-03-17,286.857813932484,3,NERC5,34.3283582089552
2016-08-11,2016-08-14,2016-08-11,304.309113553779,4,NERC5,37.3134328358209
2016-09-07,2016-09-10,2016-09-09,302.781500858568,4,NERC5,43.2835820895522
2016-10-17,2016-10-19,2016-10-19,296.648787120674,3,NERC5,43.2835820895522
2017-01-21,2017-01-24,2017-01-21,279.663199171334,4,NERC5,31.3432835820896
2017-02-23,2017-02-25,2017-02-25,284.596719915571,3,NERC5,46.2686567164179
2017-04-27,2017-04-29,2017-04-29,296.586333589153,3,NERC5,53.7313432835821
2017-05-17,2017-05-19,2017-05-18,303.234872172654,3,NERC5,44.7761194029851
2017-09-23,2017-09-27,2017-09-24,301.147769563524,5,NERC5,94.0298507462687
2017-10-08,2017-10-10,2017-10-10,296.656200200026,3,NERC5,91.044776119403
2018-07-03,2018-07-06,2018-07-05,303.62096848427,4,NERC5,40.2985074626866
2018-07-23,2018-07-26,2018-07-24,300.599624995866,4,NERC5,37.3134328358209
2018-08-02,2018-08-04,2018-08-02,303.048077983906,3,NERC5,47.7611940298507
2018-08-06,2018-08-09,2018-08-06,304.807529313954,4,NERC5,44.7761194029851
2018-08-28,2018-08-30,2018-08-29,304.918972958215,3,NERC5,59.7014925373134
2018-09-03,2018-09-06,2018-09-06,303.936529565418,4,NERC5,41.7910447761194
2018-10-09,2018-10-11,2018-10-10,299.082766109514,3,NERC5,47.7611940298507
2019-04-19,2019-04-22,2019-04-19,294.52614366069,4,NERC5,47.7611940298507
2020-05-28,2020-05-30,2020-05-29,297.378995682942,3,NERC5,31.3432835820896
2020-09-27,2020-09-30,2020-09-29,296.557952028227,4,NERC5,59.7014925373134
2020-10-21,2020-10-23,2020-10-22,293.043340660124,3,NERC5,35.8208955223881
