start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
2024-06-17,2024-06-23,2024-06-19,304.004590163934,7,NERC15,81.9672131147541
2024-10-21,2024-10-23,2024-10-22,296.695901639344,3,NERC15,93.4426229508197
2024-10-30,2024-11-01,2024-10-31,296.246557377049,3,NERC15,96.7213114754098
2024-11-05,2024-11-07,2024-11-06,293.328360655738,3,NERC15,59.016393442623
1980-08-24,1980-08-27,1980-08-27,300.451044776119,4,NERC5,55.2238805970149
1981-02-16,1981-02-24,1981-02-19,283.257462686567,9,NERC5,92.5373134328358
1981-03-29,1981-03-31,1981-03-30,288.552985074627,3,NERC5,50.7462686567164
1981-04-03,1981-04-05,1981-04-04,289.674776119403,3,NERC5,73.134328358209
1981-07-07,1981-07-09,1981-07-08,303.808656716418,3,NERC5,43.2835820895522
1982-07-17,1982-07-19,1982-07-17,302.472089552239,3,NERC5,55.2238805970149
1982-10-30,1982-11-01,1982-11-01,290.427462686567,3,NERC5,40.2985074626866
1982-11-03,1982-11-05,1982-11-04,290.420746268657,3,NERC5,55.2238805970149
1983-09-04,1983-09-07,1983-09-06,301.851791044776,4,NERC5,77.6119402985075
1983-09-19,1983-09-21,1983-09-20,300.37552238806,3,NERC5,62.6865671641791
1984-02-11,1984-02-13,1984-02-13,278.117164179104,3,NERC5,46.2686567164179
1984-02-23,1984-02-25,1984-02-25,283.003134328358,3,NERC5,70.1492537313433
1984-06-07,1984-06-11,1984-06-09,302.811492537313,5,NERC5,85.0746268656716
1984-11-27,1984-11-29,1984-11-28,284.656417910448,3,NERC5,59.7014925373134
1986-01-18,1986-01-20,1986-01-20,277.96,3,NERC5,34.3283582089552
1986-03-29,1986-04-02,1986-03-30,291.643880597015,5,NERC5,76.1194029850746
1987-04-19,1987-04-21,1987-04-21,293.874626865672,3,NERC5,74.6268656716418
1987-05-29,1987-06-01,1987-05-31,301.255671641791,4,NERC5,74.6268656716418
1987-08-16,1987-08-18,1987-08-17,303.776417910448,3,NERC5,53.7313432835821
1988-01-31,1988-02-02,1988-02-02,279.215373134328,3,NERC5,67.1641791044776
1988-04-03,1988-04-05,1988-04-04,288.08223880597,3,NERC5,34.3283582089552
1988-06-12,1988-06-16,1988-06-15,303.484776119403,5,NERC5,79.1044776119403
1988-07-06,1988-07-09,1988-07-08,302.174626865672,4,NERC5,65.6716417910448
1988-08-02,1988-08-06,1988-08-04,303.416865671642,5,NERC5,83.5820895522388
1988-08-09,1988-08-15,1988-08-13,303.091641791045,7,NERC5,68.6567164179105
1989-05-18,1989-05-21,1989-05-20,298.384925373134,4,NERC5,62.6865671641791
1989-07-25,1989-07-27,1989-07-26,302.57447761194,3,NERC5,73.134328358209
1989-09-09,1989-09-11,1989-09-10,301.737014925373,3,NERC5,37.3134328358209
1989-10-25,1989-10-31,1989-10-28,293.320895522388,7,NERC5,88.0597014925373
1989-11-14,1989-11-17,1989-11-16,288.98552238806,4,NERC5,64.1791044776119
1990-01-24,1990-01-26,1990-01-26,279.623880597015,3,NERC5,53.7313432835821
1990-03-13,1990-03-19,1990-03-15,289.32447761194,7,NERC5,82.089552238806
1990-04-26,1990-04-28,1990-04-27,300.062985074627,3,NERC5,74.6268656716418
1990-10-12,1990-10-15,1990-10-12,294.19328358209,4,NERC5,44.7761194029851
1990-12-22,1990-12-24,1990-12-23,285.465373134328,3,NERC5,64.1791044776119
1991-02-03,1991-02-06,1991-02-05,280.782537313433,4,NERC5,65.6716417910448
1991-03-01,1991-03-03,1991-03-03,282.857462686567,3,NERC5,65.6716417910448
1991-04-05,1991-04-09,1991-04-08,295.375671641791,5,NERC5,74.6268656716418
1991-05-11,1991-05-13,1991-05-12,296.732537313433,3,NERC5,68.6567164179105
1991-07-17,1991-07-21,1991-07-20,304.784626865672,5,NERC5,65.6716417910448
1991-10-24,1991-10-27,1991-10-26,292.909402985075,4,NERC5,74.6268656716418
1991-11-19,1991-11-21,1991-11-20,288.141492537313,3,NERC5,53.7313432835821
1992-05-21,1992-05-23,1992-05-22,301.449552238806,3,NERC5,91.044776119403
1992-09-16,1992-09-18,1992-09-17,299.048059701493,3,NERC5,68.6567164179105
1993-07-06,1993-07-10,1993-07-10,303.495671641791,5,NERC5,85.0746268656716
1993-08-25,1993-08-28,1993-08-27,302.952537313433,4,NERC5,85.0746268656716
1994-06-15,1994-06-19,1994-06-18,302.49671641791,5,NERC5,74.6268656716418
1995-01-13,1995-01-17,1995-01-15,284.373731343284,5,NERC5,89.5522388059702
1995-06-18,1995-06-20,1995-06-19,302.588955223881,3,NERC5,56.7164179104478
1995-10-12,1995-10-14,1995-10-13,295.816567164179,3,NERC5,53.7313432835821
1996-02-21,1996-02-23,1996-02-23,281.208507462687,3,NERC5,43.2835820895522
1996-04-21,1996-04-23,1996-04-23,292.300597014925,3,NERC5,41.7910447761194
1998-03-27,1998-04-01,1998-03-31,295.419104477612,6,NERC5,77.6119402985075
1998-12-01,1998-12-04,1998-12-04,284.928059701493,4,NERC5,46.2686567164179
1999-05-30,1999-06-02,1999-05-31,300.931791044776,4,NERC5,67.1641791044776
1999-07-04,1999-07-06,1999-07-05,303.312537313433,3,NERC5,59.7014925373134
1999-07-16,1999-07-18,1999-07-17,304.376119402985,3,NERC5,55.2238805970149
1999-09-02,1999-09-04,1999-09-03,300.974179104478,3,NERC5,67.1641791044776
1999-11-22,1999-11-25,1999-11-23,288.151641791045,4,NERC5,92.5373134328358
1999-12-05,1999-12-07,1999-12-06,284.601940298507,3,NERC5,74.6268656716418
2000-01-02,2000-01-05,2000-01-03,282.627313432836,4,NERC5,65.6716417910448
2000-05-05,2000-05-09,2000-05-07,297.360298507463,5,NERC5,65.6716417910448
2001-04-22,2001-04-24,2001-04-24,295.636268656716,3,NERC5,62.6865671641791
2001-05-01,2001-05-04,2001-05-03,300.707910447761,4,NERC5,94.0298507462687
2001-05-10,2001-05-12,2001-05-11,297.315373134328,3,NERC5,62.6865671641791
2001-06-14,2001-06-16,2001-06-15,301.384029850746,3,NERC5,67.1641791044776
2001-08-06,2001-08-10,2001-08-09,304.824626865672,5,NERC5,70.1492537313433
2001-09-08,2001-09-10,2001-09-09,299.868358208955,3,NERC5,58.2089552238806
2001-10-03,2001-10-05,2001-10-04,296.54328358209,3,NERC5,52.2388059701493
2001-12-04,2001-12-07,2001-12-06,288.095373134328,4,NERC5,67.1641791044776
2002-04-16,2002-04-19,2002-04-17,297.696567164179,4,NERC5,73.134328358209
2002-07-02,2002-07-04,2002-07-03,304.591641791045,3,NERC5,76.1194029850746
2002-07-29,2002-08-01,2002-07-31,301.623731343284,4,NERC5,46.2686567164179
2002-08-11,2002-08-18,2002-08-14,304.211194029851,8,NERC5,85.0746268656716
2002-09-07,2002-09-10,2002-09-09,302.79447761194,4,NERC5,80.5970149253731
2003-06-24,2003-06-27,2003-06-26,303.297611940299,4,NERC5,80.5970149253731
2005-02-07,2005-02-09,2005-02-08,277.622985074627,3,NERC5,40.2985074626866
2005-06-08,2005-06-11,2005-06-11,300.247910447761,4,NERC5,44.7761194029851
2005-09-12,2005-09-14,2005-09-12,299.516268656716,3,NERC5,46.2686567164179
2005-10-04,2005-10-07,2005-10-07,295.256417910448,4,NERC5,61.1940298507463
2006-01-12,2006-01-15,2006-01-14,280.27,4,NERC5,58.2089552238806
2006-02-03,2006-02-05,2006-02-05,278.360447761194,3,NERC5,64.1791044776119
2006-02-15,2006-02-17,2006-02-17,279.977014925373,3,NERC5,58.2089552238806
2006-03-30,2006-04-01,2006-03-31,289.981044776119,3,NERC5,62.6865671641791
2006-07-16,2006-07-18,2006-07-17,302.71,3,NERC5,47.7611940298507
2006-08-01,2006-08-03,2006-08-02,304.467164179104,3,NERC5,46.2686567164179
2006-11-15,2006-11-17,2006-11-17,289.14552238806,3,NERC5,46.2686567164179
2007-01-04,2007-01-08,2007-01-06,285.389402985075,5,NERC5,86.5671641791045
2007-05-08,2007-05-10,2007-05-10,296.922089552239,3,NERC5,68.6567164179105
2007-05-24,2007-05-26,2007-05-25,301.02776119403,3,NERC5,35.8208955223881
2007-09-25,2007-09-27,2007-09-26,300.190298507463,3,NERC5,68.6567164179105
2007-10-04,2007-10-06,2007-10-05,296.910895522388,3,NERC5,50.7462686567164
2007-10-20,2007-10-24,2007-10-22,294.788955223881,5,NERC5,70.1492537313433
2008-04-17,2008-04-19,2008-04-18,292.884626865672,3,NERC5,58.2089552238806
2008-06-07,2008-06-11,2008-06-08,302.294776119403,5,NERC5,74.6268656716418
2009-04-25,2009-04-28,2009-04-28,299.194029850746,4,NERC5,58.2089552238806
2009-08-15,2009-08-19,2009-08-18,302.735820895522,5,NERC5,76.1194029850746
2010-03-17,2010-03-20,2010-03-20,286.027313432836,4,NERC5,68.6567164179105
2010-04-01,2010-04-08,2010-04-07,294.885671641791,8,NERC5,91.044776119403
2010-05-01,2010-05-05,2010-05-02,297.379253731343,5,NERC5,80.5970149253731
2010-05-24,2010-05-26,2010-05-26,301.915074626866,3,NERC5,65.6716417910448
2010-07-04,2010-07-07,2010-07-06,304.50447761194,4,NERC5,80.5970149253731
2010-08-29,2010-09-03,2010-09-01,303.479104477612,6,NERC5,94.0298507462687
2010-10-26,2010-10-28,2010-10-28,290.937164179104,3,NERC5,41.7910447761194
2011-07-21,2011-07-23,2011-07-22,304.638208955224,3,NERC5,59.7014925373134
2011-10-08,2011-10-10,2011-10-09,296.947164179105,3,NERC5,58.2089552238806
2011-11-14,2011-11-16,2011-11-14,287.659104477612,3,NERC5,41.7910447761194
2011-11-28,2011-11-30,2011-11-30,285.609104477612,3,NERC5,49.2537313432836
2012-03-12,2012-03-14,2012-03-13,284.566567164179,3,NERC5,53.7313432835821
2012-03-17,2012-03-23,2012-03-22,295.370149253731,7,NERC5,98.5074626865672
2012-04-14,2012-04-17,2012-04-16,297.892985074627,4,NERC5,86.5671641791045
2012-06-20,2012-06-22,2012-06-21,303.042835820896,3,NERC5,64.1791044776119
2013-05-30,2013-06-02,2013-06-01,300.991791044776,4,NERC5,83.5820895522388
2013-07-04,2013-07-07,2013-07-05,302.585970149254,4,NERC5,64.1791044776119
2013-07-15,2013-07-20,2013-07-19,303.882835820896,6,NERC5,62.6865671641791
2014-01-11,2014-01-15,2014-01-12,280.719850746269,5,NERC5,44.7761194029851
2014-10-14,2014-10-18,2014-10-15,295.549701492537,5,NERC5,64.1791044776119
2015-05-10,2015-05-12,2015-05-10,297.033880597015,3,NERC5,47.7611940298507
2015-08-16,2015-08-18,2015-08-18,302.012835820896,3,NERC5,62.6865671641791
2015-09-07,2015-09-09,2015-09-09,301.234925373134,3,NERC5,62.6865671641791
2015-09-16,2015-09-19,2015-09-18,299.333134328358,4,NERC5,74.6268656716418
2015-11-05,2015-11-07,2015-11-06,290.583731343284,3,NERC5,77.6119402985075
2015-12-10,2015-12-12,2015-12-11,282.783880597015,3,NERC5,58.2089552238806
2015-12-22,2015-12-27,2015-12-24,286.317313432836,6,NERC5,85.0746268656716
2016-03-08,2016-03-12,2016-03-09,286.369104477612,5,NERC5,59.7014925373134
2016-09-20,2016-09-22,2016-09-22,297.490597014925,3,NERC5,35.8208955223881
2016-10-17,2016-10-19,2016-10-19,293.549552238806,3,NERC5,46.2686567164179
2017-01-11,2017-01-13,2017-01-13,280.16776119403,3,NERC5,56.7164179104478
2017-02-23,2017-02-26,2017-02-25,281.328955223881,4,NERC5,49.2537313432836
2017-02-28,2017-03-02,2017-03-02,283.034328358209,3,NERC5,59.7014925373134
2017-04-15,2017-04-17,2017-04-16,294.843880597015,3,NERC5,49.2537313432836
2017-05-17,2017-05-19,2017-05-18,301.692985074627,3,NERC5,68.6567164179105
2017-06-11,2017-06-13,2017-06-12,302.388208955224,3,NERC5,62.6865671641791
2017-09-23,2017-09-27,2017-09-25,300.594029850746,5,NERC5,91.044776119403
2017-10-07,2017-10-10,2017-10-10,294.727164179104,4,NERC5,43.2835820895522
2017-10-21,2017-10-25,2017-10-21,293.158656716418,5,NERC5,67.1641791044776
2018-02-20,2018-02-22,2018-02-21,284.188656716418,3,NERC5,50.7462686567164
2018-05-02,2018-05-04,2018-05-02,297.930597014925,3,NERC5,50.7462686567164
2018-06-29,2018-07-05,2018-07-01,303.966567164179,7,NERC5,82.089552238806
2018-08-05,2018-08-07,2018-08-06,303.361194029851,3,NERC5,53.7313432835821
2018-08-27,2018-08-29,2018-08-28,303.022537313433,3,NERC5,70.1492537313433
2018-09-03,2018-09-06,2018-09-03,301.667014925373,4,NERC5,41.7910447761194
2019-07-04,2019-07-06,2019-07-04,301.538507462687,3,NERC5,43.2835820895522
2019-09-21,2019-09-23,2019-09-23,299.353134328358,3,NERC5,61.1940298507463
2020-03-09,2020-03-11,2020-03-10,283.352985074627,3,NERC5,49.2537313432836
2020-05-26,2020-05-29,2020-05-27,298.992089552239,4,NERC5,56.7164179104478
2020-06-04,2020-06-06,2020-06-06,298.120746268657,3,NERC5,44.7761194029851
2020-06-18,2020-06-21,2020-06-20,301.345223880597,4,NERC5,71.6417910447761
2020-07-18,2020-07-20,2020-07-19,303.047164179104,3,NERC5,53.7313432835821
2020-07-25,2020-07-29,2020-07-27,304.280298507463,5,NERC5,65.6716417910448
2020-08-10,2020-08-13,2020-08-11,303.146865671642,4,NERC5,53.7313432835821
2020-08-23,2020-08-25,2020-08-25,300.758955223881,3,NERC5,46.2686567164179
2020-11-06,2020-11-12,2020-11-10,291.567164179104,7,NERC5,100
2020-12-24,2020-12-26,2020-12-25,284.574776119403,3,NERC5,43.2835820895522
2021-03-21,2021-03-27,2021-03-25,288.790149253731,7,NERC5,85.0746268656716
2021-04-08,2021-04-10,2021-04-10,292.082985074627,3,NERC5,58.2089552238806
2021-05-21,2021-05-23,2021-05-22,298.678358208955,3,NERC5,35.8208955223881
2021-06-05,2021-06-09,2021-06-07,303.02223880597,5,NERC5,86.5671641791045
2021-06-27,2021-06-30,2021-06-29,303.112985074627,4,NERC5,76.1194029850746
2021-08-11,2021-08-13,2021-08-12,303.592686567164,3,NERC5,64.1791044776119
2021-08-24,2021-08-26,2021-08-26,303.12447761194,3,NERC5,88.0597014925373
2021-10-12,2021-10-16,2021-10-14,295.047611940299,5,NERC5,85.0746268656716
2022-03-06,2022-03-08,2022-03-07,281.768507462687,3,NERC5,52.2388059701493
2022-03-17,2022-03-20,2022-03-18,287.728208955224,4,NERC5,52.2388059701493
2022-05-12,2022-05-14,2022-05-14,298.751044776119,3,NERC5,68.6567164179105
2022-07-19,2022-07-24,2022-07-24,303.381343283582,6,NERC5,64.1791044776119
2022-08-04,2022-08-08,2022-08-07,303.572089552239,5,NERC5,52.2388059701493
2022-10-25,2022-10-27,2022-10-25,291.321641791045,3,NERC5,41.7910447761194
2022-11-04,2022-11-07,2022-11-05,293.607164179104,4,NERC5,100
2022-11-10,2022-11-12,2022-11-12,291.057014925373,3,NERC5,83.5820895522388
2023-02-15,2023-02-17,2023-02-16,280.34671641791,3,NERC5,52.2388059701493
2023-04-13,2023-04-15,2023-04-14,295.892537313433,3,NERC5,68.6567164179105
2023-09-04,2023-09-08,2023-09-06,301.965820895522,5,NERC5,89.5522388059702
2023-10-03,2023-10-05,2023-10-04,298.058507462687,3,NERC5,70.1492537313433
2023-10-25,2023-10-28,2023-10-28,294.699104477612,4,NERC5,89.5522388059702
2023-12-25,2023-12-28,2023-12-26,280.133432835821,4,NERC5,47.7611940298507
2024-02-09,2024-02-11,2024-02-10,280.012537313433,3,NERC5,47.7611940298507
2024-02-27,2024-02-29,2024-02-28,282.008955223881,3,NERC5,64.1791044776119
2024-03-02,2024-03-04,2024-03-04,280.498955223881,3,NERC5,35.8208955223881
2024-05-21,2024-05-23,2024-05-22,299.504626865672,3,NERC5,55.2238805970149
2024-06-18,2024-06-20,2024-06-19,303.505074626866,3,NERC5,83.5820895522388
2024-07-07,2024-07-09,2024-07-08,302.239552238806,3,NERC5,47.7611940298507
2024-07-14,2024-07-17,2024-07-15,302.679402985075,4,NERC5,56.7164179104478
2024-09-16,2024-09-19,2024-09-17,298.750447761194,4,NERC5,77.6119402985075
2024-10-20,2024-10-23,2024-10-21,294.373134328358,4,NERC5,68.6567164179105
2024-10-30,2024-11-01,2024-10-31,295.144029850746,3,NERC5,61.1940298507463
2024-11-05,2024-11-07,2024-11-06,293.855373134328,3,NERC5,68.6567164179105
1980-07-10,1980-07-15,1980-07-14,308.854561403509,6,NERC4,61.4035087719298
1980-09-19,1980-09-27,1980-09-26,306.233333333333,9,NERC4,68.421052631579
1980-10-17,1980-10-19,1980-10-19,303.822456140351,3,NERC4,57.8947368421053
1981-06-11,1981-06-18,1981-06-16,309.472456140351,8,NERC4,77.1929824561403
1981-06-20,1981-06-23,1981-06-22,307.522105263158,4,NERC4,45.6140350877193
1981-07-11,1981-07-17,1981-07-14,308.829649122807,7,NERC4,54.3859649122807
1982-03-17,1982-03-21,1982-03-18,302.212280701754,5,NERC4,64.9122807017544
1982-11-29,1982-12-04,1982-12-01,301.396842105263,6,NERC4,84.2105263157895
1982-12-24,1982-12-26,1982-12-25,299.934736842105,3,NERC4,50.8771929824562
1983-07-16,1983-07-18,1983-07-17,307.795438596491,3,NERC4,56.140350877193
1983-07-24,1983-07-26,1983-07-24,307.594210526316,3,NERC4,50.8771929824562
1983-09-06,1983-09-10,1983-09-09,306.248596491228,5,NERC4,56.140350877193
1983-12-03,1983-12-06,1983-12-04,300.600877192982,4,NERC4,66.6666666666667
1984-09-12,1984-09-15,1984-09-12,306.57298245614,4,NERC4,54.3859649122807
1984-10-27,1984-11-01,1984-10-27,303.762456140351,6,NERC4,75.4385964912281
1984-12-27,1984-12-29,1984-12-28,299.66,3,NERC4,63.1578947368421
1985-01-31,1985-02-02,1985-02-01,299.791403508772,3,NERC4,57.8947368421053
1985-03-12,1985-03-14,1985-03-14,301.714561403509,3,NERC4,50.8771929824562
1985-06-01,1985-06-09,1985-06-04,308.889649122807,9,NERC4,77.1929824561403
1985-11-13,1985-11-15,1985-11-14,301.18947368421,3,NERC4,54.3859649122807
1985-11-27,1985-12-01,1985-11-29,300.564561403509,5,NERC4,59.6491228070175
1986-07-18,1986-07-20,1986-07-19,307.962807017544,3,NERC4,47.3684210526316
1986-11-06,1986-11-12,1986-11-07,302.468947368421,7,NERC4,71.9298245614035
1986-12-09,1986-12-12,1986-12-12,299.921929824561,4,NERC4,56.140350877193
1987-08-08,1987-08-10,1987-08-09,309.019122807018,3,NERC4,59.6491228070175
1987-08-29,1987-08-31,1987-08-30,307.039122807018,3,NERC4,52.6315789473684
1988-11-16,1988-11-20,1988-11-19,302.181929824561,5,NERC4,70.1754385964912
1989-01-12,1989-01-15,1989-01-15,299.200701754386,4,NERC4,52.6315789473684
1989-04-26,1989-04-28,1989-04-27,305.130350877193,3,NERC4,56.140350877193
1989-05-26,1989-05-28,1989-05-27,307.580526315789,3,NERC4,57.8947368421053
1989-06-03,1989-06-05,1989-06-05,306.847543859649,3,NERC4,47.3684210526316
1989-07-10,1989-07-12,1989-07-11,307.657192982456,3,NERC4,54.3859649122807
1989-08-05,1989-08-07,1989-08-07,307.73701754386,3,NERC4,49.1228070175439
1989-08-29,1989-08-31,1989-08-30,306.60350877193,3,NERC4,35.0877192982456
1990-01-19,1990-01-21,1990-01-21,299.683333333333,3,NERC4,59.6491228070175
1990-02-01,1990-02-04,1990-02-03,300.931052631579,4,NERC4,73.6842105263158
1990-03-15,1990-03-17,1990-03-16,302.689298245614,3,NERC4,56.140350877193
1990-04-30,1990-05-03,1990-05-02,307.050526315789,4,NERC4,68.421052631579
1990-09-07,1990-09-09,1990-09-08,306.411052631579,3,NERC4,45.6140350877193
1990-09-12,1990-09-14,1990-09-12,306.337368421053,3,NERC4,54.3859649122807
1990-09-20,1990-09-23,1990-09-22,306.882105263158,4,NERC4,66.6666666666667
1990-10-02,1990-10-04,1990-10-03,305.215614035088,3,NERC4,52.6315789473684
1990-10-07,1990-10-09,1990-10-08,305.079824561403,3,NERC4,52.6315789473684
1990-12-18,1990-12-23,1990-12-20,300.38,6,NERC4,73.6842105263158
1990-12-28,1990-12-31,1990-12-30,300.892807017544,4,NERC4,66.6666666666667
1991-04-27,1991-05-01,1991-04-30,305.240350877193,5,NERC4,68.421052631579
1991-09-12,1991-09-15,1991-09-15,306.038596491228,4,NERC4,43.859649122807
1991-12-01,1991-12-03,1991-12-01,301.616315789474,3,NERC4,75.4385964912281
1992-07-02,1992-07-05,1992-07-03,307.689473684211,4,NERC4,61.4035087719298
1992-11-03,1992-11-05,1992-11-04,302.95649122807,3,NERC4,52.6315789473684
1992-11-24,1992-11-26,1992-11-25,301.908596491228,3,NERC4,63.1578947368421
1993-06-07,1993-06-11,1993-06-07,307.482807017544,5,NERC4,57.8947368421053
1993-08-04,1993-08-08,1993-08-06,308.034736842105,5,NERC4,61.4035087719298
1993-11-13,1993-11-17,1993-11-14,301.915438596491,5,NERC4,68.421052631579
1994-02-08,1994-02-11,1994-02-10,300.034736842105,4,NERC4,66.6666666666667
1995-04-19,1995-04-23,1995-04-22,304.324210526316,5,NERC4,64.9122807017544
1995-05-13,1995-05-19,1995-05-14,306.926315789474,7,NERC4,75.4385964912281
1995-08-14,1995-08-16,1995-08-15,307.840350877193,3,NERC4,47.3684210526316
1996-07-20,1996-07-22,1996-07-21,307.258771929825,3,NERC4,57.8947368421053
1996-07-26,1996-07-29,1996-07-28,307.286666666667,4,NERC4,57.8947368421053
1997-02-27,1997-03-05,1997-03-05,302.03649122807,7,NERC4,84.2105263157895
1998-05-17,1998-05-26,1998-05-21,307.444736842105,10,NERC4,70.1754385964912
1998-06-01,1998-06-06,1998-06-02,308.645964912281,6,NERC4,77.1929824561403
1998-06-10,1998-06-25,1998-06-18,310.422280701754,16,NERC4,89.4736842105263
1998-06-27,1998-07-06,1998-06-30,309.712280701754,10,NERC4,92.9824561403509
1998-08-25,1998-09-01,1998-08-27,308.752456140351,8,NERC4,78.9473684210526
1998-12-03,1998-12-08,1998-12-04,300.435263157895,6,NERC4,68.421052631579
1998-12-20,1998-12-22,1998-12-21,300.465614035088,3,NERC4,45.6140350877193
1999-01-20,1999-01-23,1999-01-23,300.138771929825,4,NERC4,70.1754385964912
1999-04-03,1999-04-12,1999-04-10,304.428421052632,10,NERC4,78.9473684210526
1999-04-23,1999-04-27,1999-04-24,305.807719298246,5,NERC4,42.1052631578947
1999-07-31,1999-08-02,1999-08-02,308.82350877193,3,NERC4,59.6491228070175
1999-09-03,1999-09-05,1999-09-05,306.965438596491,3,NERC4,47.3684210526316
2000-05-11,2000-05-13,2000-05-13,306.009473684211,3,NERC4,54.3859649122807
2000-05-25,2000-05-29,2000-05-27,307.689122807018,5,NERC4,70.1754385964912
2000-06-02,2000-06-04,2000-06-03,308.028245614035,3,NERC4,52.6315789473684
2000-07-17,2000-07-21,2000-07-19,308.660701754386,5,NERC4,59.6491228070175
2000-12-14,2000-12-16,2000-12-14,300.562631578947,3,NERC4,54.3859649122807
2001-02-14,2001-02-16,2001-02-15,300.224736842105,3,NERC4,57.8947368421053
2001-02-25,2001-02-28,2001-02-25,301.30350877193,4,NERC4,43.859649122807
2001-04-12,2001-04-15,2001-04-13,303.684385964912,4,NERC4,61.4035087719298
2001-12-12,2001-12-17,2001-12-14,300.689298245614,6,NERC4,75.4385964912281
2002-01-28,2002-02-01,2002-01-31,300.047894736842,5,NERC4,75.4385964912281
2002-03-16,2002-03-19,2002-03-16,302.317719298246,4,NERC4,66.6666666666667
2002-04-20,2002-04-22,2002-04-21,304.512456140351,3,NERC4,59.6491228070175
2002-04-30,2002-05-05,2002-05-03,306.607543859649,6,NERC4,78.9473684210526
2002-05-07,2002-05-13,2002-05-10,305.900877192982,7,NERC4,63.1578947368421
2002-06-02,2002-06-04,2002-06-03,307.886140350877,3,NERC4,49.1228070175439
2002-10-05,2002-10-07,2002-10-05,304.828245614035,3,NERC4,52.6315789473684
2002-10-09,2002-10-11,2002-10-11,304.423333333333,3,NERC4,42.1052631578947
2002-10-27,2002-10-30,2002-10-28,303.526666666667,4,NERC4,52.6315789473684
2002-11-10,2002-11-12,2002-11-11,302.615438596491,3,NERC4,66.6666666666667
2003-03-19,2003-03-21,2003-03-19,302.273859649123,3,NERC4,43.859649122807
2003-05-06,2003-05-12,2003-05-11,305.863684210526,7,NERC4,59.6491228070175
2004-03-05,2004-03-07,2004-03-06,300.942105263158,3,NERC4,49.1228070175439
2004-05-30,2004-06-01,2004-05-31,307.996315789474,3,NERC4,57.8947368421053
2004-06-23,2004-06-27,2004-06-24,308.148947368421,5,NERC4,50.8771929824562
2004-07-05,2004-07-11,2004-07-11,308.888421052632,7,NERC4,70.1754385964912
2005-08-16,2005-08-21,2005-08-18,307.814912280702,6,NERC4,70.1754385964912
2005-09-16,2005-09-19,2005-09-18,306.247192982456,4,NERC4,52.6315789473684
2006-01-21,2006-01-23,2006-01-23,299.091578947368,3,NERC4,59.6491228070175
2006-04-18,2006-04-21,2006-04-20,305.257894736842,4,NERC4,56.140350877193
2006-10-18,2006-10-22,2006-10-19,304.816666666667,5,NERC4,66.6666666666667
2007-01-04,2007-01-07,2007-01-07,300.455614035088,4,NERC4,64.9122807017544
2007-08-19,2007-08-22,2007-08-21,307.666842105263,4,NERC4,64.9122807017544
2007-12-09,2007-12-15,2007-12-15,300.256315789474,7,NERC4,64.9122807017544
2007-12-28,2007-12-30,2007-12-30,300.202456140351,3,NERC4,57.8947368421053
2009-05-08,2009-05-11,2009-05-10,306.311929824561,4,NERC4,63.1578947368421
2009-10-07,2009-10-12,2009-10-09,305.93,6,NERC4,78.9473684210526
2009-10-28,2009-10-31,2009-10-29,304.08350877193,4,NERC4,71.9298245614035
2010-05-01,2010-05-03,2010-05-02,305.244736842105,3,NERC4,49.1228070175439
2010-06-11,2010-06-16,2010-06-14,307.702807017544,6,NERC4,56.140350877193
2010-06-22,2010-06-26,2010-06-25,308.381228070175,5,NERC4,57.8947368421053
2010-07-20,2010-07-22,2010-07-20,307.44701754386,3,NERC4,57.8947368421053
2010-07-26,2010-07-31,2010-07-28,308.531052631579,6,NERC4,63.1578947368421
2010-08-12,2010-08-14,2010-08-13,307.367894736842,3,NERC4,52.6315789473684
2010-08-16,2010-08-20,2010-08-18,307.709824561403,5,NERC4,56.140350877193
2010-09-09,2010-09-13,2010-09-13,306.239122807018,5,NERC4,47.3684210526316
2010-10-26,2010-10-28,2010-10-27,304.398070175439,3,NERC4,84.2105263157895
2011-04-08,2011-04-11,2011-04-11,304.12649122807,4,NERC4,71.9298245614035
2011-04-19,2011-04-21,2011-04-19,303.732456140351,3,NERC4,52.6315789473684
2011-05-10,2011-05-13,2011-05-11,306.614912280702,4,NERC4,49.1228070175439
2011-05-21,2011-05-23,2011-05-22,307.057719298246,3,NERC4,54.3859649122807
2011-06-13,2011-06-15,2011-06-15,308.789473684211,3,NERC4,49.1228070175439
2011-06-17,2011-06-23,2011-06-21,308.892105263158,7,NERC4,64.9122807017544
2011-07-28,2011-08-01,2011-07-31,308.235614035088,5,NERC4,64.9122807017544
2011-08-03,2011-08-05,2011-08-03,307.955789473684,3,NERC4,43.859649122807
2011-08-26,2011-08-29,2011-08-27,308.58298245614,4,NERC4,59.6491228070175
2012-01-23,2012-01-26,2012-01-26,299.537894736842,4,NERC4,61.4035087719298
2012-03-01,2012-03-03,2012-03-03,301.964385964912,3,NERC4,56.140350877193
2012-04-02,2012-04-04,2012-04-03,304.242456140351,3,NERC4,71.9298245614035
2013-01-09,2013-01-16,2013-01-09,300.040701754386,8,NERC4,78.9473684210526
2013-01-28,2013-01-30,2013-01-30,299.922456140351,3,NERC4,63.1578947368421
2013-12-21,2013-12-23,2013-12-22,300.835789473684,3,NERC4,73.6842105263158
2014-02-02,2014-02-04,2014-02-03,299.454035087719,3,NERC4,54.3859649122807
