start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
2021-03-21,2021-03-26,2021-03-25,292.273709451555,6,NERC15,73.7704918032787
2021-04-07,2021-04-10,2021-04-10,294.905767826437,4,NERC15,65.5737704918033
2021-05-19,2021-05-22,2021-05-22,299.963779078628,4,NERC15,73.7704918032787
2021-06-05,2021-06-09,2021-06-06,302.462419588798,5,NERC15,78.6885245901639
2021-06-27,2021-06-30,2021-06-29,303.941142354449,4,NERC15,75.4098360655738
2021-08-11,2021-08-13,2021-08-12,303.816062937339,3,NERC15,75.4098360655738
2021-08-24,2021-08-27,2021-08-26,303.531016586666,4,NERC15,81.9672131147541
2021-10-11,2021-10-16,2021-10-15,296.053575109967,6,NERC15,55.7377049180328
2022-03-17,2022-03-19,2022-03-18,289.78329796752,3,NERC15,59.016393442623
2022-05-12,2022-05-15,2022-05-13,297.568671342776,4,NERC15,73.7704918032787
2022-07-19,2022-07-24,2022-07-20,304.748632968905,6,NERC15,47.5409836065574
2022-08-06,2022-08-08,2022-08-07,304.317302658813,3,NERC15,59.016393442623
2022-08-28,2022-08-30,2022-08-29,302.948839594519,3,NERC15,21.3114754098361
2022-11-03,2022-11-07,2022-11-05,294.404484801028,5,NERC15,100
2022-11-10,2022-11-12,2022-11-12,289.719820867135,3,NERC15,60.655737704918
2023-01-03,2023-01-05,2023-01-04,282.128801063595,3,NERC15,54.0983606557377
2023-02-15,2023-02-17,2023-02-15,283.719372631648,3,NERC15,52.4590163934426
2023-04-11,2023-04-16,2023-04-14,299.271609186144,6,NERC15,93.4426229508197
2023-09-04,2023-09-07,2023-09-06,302.931516584303,4,NERC15,80.327868852459
2023-10-02,2023-10-05,2023-10-04,299.439301720182,4,NERC15,96.7213114754098
2023-10-25,2023-10-28,2023-10-27,295.151875718132,4,NERC15,80.327868852459
2023-12-25,2023-12-29,2023-12-27,281.284755907101,5,NERC15,81.9672131147541
2024-02-08,2024-02-11,2024-02-10,281.717919662982,4,NERC15,83.6065573770492
2024-02-26,2024-02-28,2024-02-28,285.791122416499,3,NERC15,70.4918032786885
2024-03-03,2024-03-06,2024-03-04,287.361668112357,4,NERC15,57.3770491803279
2024-03-13,2024-03-15,2024-03-14,288.673686458105,3,NERC15,47.5409836065574
2024-05-20,2024-05-22,2024-05-22,299.662690997395,3,NERC15,70.4918032786885
2024-06-17,2024-06-23,2024-06-19,303.834771161417,7,NERC15,81.9672131147541
2024-10-21,2024-10-23,2024-10-22,296.81507486609,3,NERC15,90.1639344262295
2024-10-30,2024-11-01,2024-10-31,296.326677531694,3,NERC15,93.4426229508197
2024-11-05,2024-11-07,2024-11-06,293.650640706883,3,NERC15,55.7377049180328
1980-08-24,1980-08-27,1980-08-27,300.877103918584,4,NERC5,50.7462686567164
1981-02-17,1981-02-24,1981-02-19,284.036300683272,8,NERC5,89.5522388059702
1981-03-29,1981-03-31,1981-03-30,288.968732666356,3,NERC5,49.2537313432836
1981-04-03,1981-04-05,1981-04-04,289.925041197657,3,NERC5,70.1492537313433
1981-07-07,1981-07-09,1981-07-08,304.013869180166,3,NERC5,43.2835820895522
1982-07-17,1982-07-19,1982-07-17,302.608073862458,3,NERC5,46.2686567164179
1982-10-30,1982-11-05,1982-11-01,290.806812154513,7,NERC5,56.7164179104478
1983-09-04,1983-09-07,1983-09-06,302.080688517096,4,NERC5,71.6417910447761
1983-09-19,1983-09-21,1983-09-20,300.927172641969,3,NERC5,59.7014925373134
1984-02-11,1984-02-13,1984-02-13,278.745344805168,3,NERC5,43.2835820895522
1984-02-23,1984-02-25,1984-02-25,283.798991913859,3,NERC5,65.6716417910448
1984-06-07,1984-06-11,1984-06-09,303.109119087504,5,NERC5,80.5970149253731
1984-11-27,1984-11-29,1984-11-28,285.230034505708,3,NERC5,53.7313432835821
1986-01-18,1986-01-20,1986-01-20,278.426349556714,3,NERC5,31.3432835820896
1986-03-29,1986-04-02,1986-03-30,291.981295367832,5,NERC5,73.134328358209
1987-04-19,1987-04-21,1987-04-21,294.11139892197,3,NERC5,74.6268656716418
1987-05-29,1987-06-01,1987-05-31,301.717143624788,4,NERC5,74.6268656716418
1987-08-16,1987-08-18,1987-08-17,303.860918301099,3,NERC5,50.7462686567164
1988-01-31,1988-02-02,1988-02-02,279.915725639207,3,NERC5,61.1940298507463
1988-06-12,1988-06-16,1988-06-15,303.704828037051,5,NERC5,79.1044776119403
1988-07-07,1988-07-11,1988-07-11,302.428296840158,5,NERC5,56.7164179104478
1988-08-02,1988-08-06,1988-08-04,303.328960579763,5,NERC5,83.5820895522388
1988-08-09,1988-08-15,1988-08-13,303.326888424291,7,NERC5,67.1641791044776
1989-05-18,1989-05-20,1989-05-20,298.339775847538,3,NERC5,61.1940298507463
1989-07-25,1989-07-27,1989-07-26,302.600391415193,3,NERC5,71.6417910447761
1989-09-09,1989-09-11,1989-09-10,302.120060121913,3,NERC5,34.3283582089552
1989-10-26,1989-10-31,1989-10-28,293.438540645688,6,NERC5,82.089552238806
1989-11-14,1989-11-16,1989-11-16,289.172672815854,3,NERC5,59.7014925373134
1990-01-24,1990-01-26,1990-01-26,280.247145486448,3,NERC5,41.7910447761194
1990-03-13,1990-03-19,1990-03-15,290.789955868171,7,NERC5,79.1044776119403
1990-04-26,1990-04-28,1990-04-27,300.43623779392,3,NERC5,71.6417910447761
1990-10-06,1990-10-08,1990-10-07,296.732917382955,3,NERC5,49.2537313432836
1990-10-12,1990-10-15,1990-10-12,294.567714541805,4,NERC5,41.7910447761194
1990-11-02,1990-11-04,1990-11-04,292.144395353966,3,NERC5,44.7761194029851
1990-12-22,1990-12-24,1990-12-23,285.999519360368,3,NERC5,62.6865671641791
1991-02-03,1991-02-06,1991-02-05,281.4590962211,4,NERC5,61.1940298507463
1991-03-01,1991-03-03,1991-03-03,284.025476773362,3,NERC5,64.1791044776119
1991-04-05,1991-04-09,1991-04-08,296.369462993074,5,NERC5,74.6268656716418
1991-05-11,1991-05-13,1991-05-12,297.202057539247,3,NERC5,61.1940298507463
1991-07-17,1991-07-21,1991-07-20,304.962867947914,5,NERC5,62.6865671641791
1991-10-24,1991-10-27,1991-10-26,293.259472451099,4,NERC5,68.6567164179105
1991-11-19,1991-11-21,1991-11-20,288.657556523644,3,NERC5,50.7462686567164
1992-01-13,1992-01-15,1992-01-14,279.337263876378,3,NERC5,40.2985074626866
1992-05-21,1992-05-23,1992-05-22,301.446930143204,3,NERC5,86.5671641791045
1992-09-16,1992-09-18,1992-09-18,299.135456852812,3,NERC5,61.1940298507463
1993-07-06,1993-07-10,1993-07-10,303.78429986368,5,NERC5,83.5820895522388
1993-08-25,1993-08-28,1993-08-27,303.05119287957,4,NERC5,80.5970149253731
1994-06-15,1994-06-19,1994-06-18,302.75006283583,5,NERC5,73.134328358209
1995-01-13,1995-01-17,1995-01-15,285.168576841847,5,NERC5,88.0597014925373
1995-06-18,1995-06-20,1995-06-19,302.732293709913,3,NERC5,53.7313432835821
1995-10-12,1995-10-14,1995-10-13,296.275074269212,3,NERC5,49.2537313432836
1996-02-21,1996-02-23,1996-02-23,281.464287292987,3,NERC5,34.3283582089552
1996-04-21,1996-04-23,1996-04-23,292.962086738381,3,NERC5,40.2985074626866
1998-03-27,1998-04-01,1998-03-31,296.301196376762,6,NERC5,76.1194029850746
1998-12-01,1998-12-04,1998-12-04,285.370830821731,4,NERC5,44.7761194029851
1999-05-30,1999-06-02,1999-05-31,301.139771218229,4,NERC5,59.7014925373134
1999-07-04,1999-07-06,1999-07-05,303.766013107591,3,NERC5,58.2089552238806
1999-07-16,1999-07-18,1999-07-17,304.666147095149,3,NERC5,50.7462686567164
1999-09-02,1999-09-04,1999-09-03,301.032369130946,3,NERC5,64.1791044776119
1999-11-22,1999-11-27,1999-11-23,288.416118162541,6,NERC5,82.089552238806
1999-12-05,1999-12-07,1999-12-06,284.699744388243,3,NERC5,65.6716417910448
2000-01-02,2000-01-05,2000-01-03,282.955355217394,4,NERC5,64.1791044776119
2000-05-05,2000-05-09,2000-05-07,298.187800693944,5,NERC5,64.1791044776119
2001-04-22,2001-04-24,2001-04-24,295.862880236484,3,NERC5,61.1940298507463
2001-05-01,2001-05-04,2001-05-03,301.088482950889,4,NERC5,94.0298507462687
2001-05-10,2001-05-12,2001-05-11,297.756278167971,3,NERC5,58.2089552238806
2001-06-14,2001-06-16,2001-06-15,301.28989867197,3,NERC5,67.1641791044776
2001-08-06,2001-08-10,2001-08-09,305.078338122365,5,NERC5,70.1492537313433
2001-10-03,2001-10-05,2001-10-04,296.698225210727,3,NERC5,49.2537313432836
2001-12-04,2001-12-07,2001-12-06,288.401918559662,4,NERC5,62.6865671641791
2002-04-16,2002-04-19,2002-04-17,298.744043486094,4,NERC5,65.6716417910448
2002-07-02,2002-07-04,2002-07-03,304.729503665176,3,NERC5,76.1194029850746
2002-07-29,2002-08-01,2002-08-01,301.994504874172,4,NERC5,44.7761194029851
2002-08-11,2002-08-18,2002-08-14,304.300550177969,8,NERC5,85.0746268656716
2002-09-08,2002-09-10,2002-09-09,302.87371344876,3,NERC5,76.1194029850746
2003-06-24,2003-06-27,2003-06-26,303.362467446634,4,NERC5,77.6119402985075
2005-02-07,2005-02-09,2005-02-08,278.081556219734,3,NERC5,32.8358208955224
2005-06-08,2005-06-11,2005-06-11,300.372472347342,4,NERC5,41.7910447761194
2005-09-12,2005-09-14,2005-09-12,299.809118212264,3,NERC5,46.2686567164179
2005-10-04,2005-10-07,2005-10-05,295.49430435859,4,NERC5,59.7014925373134
2006-01-12,2006-01-15,2006-01-14,280.849522439498,4,NERC5,38.8059701492537
2006-02-03,2006-02-05,2006-02-05,278.897246520864,3,NERC5,56.7164179104478
2006-02-15,2006-02-17,2006-02-17,280.346925318788,3,NERC5,56.7164179104478
2006-03-30,2006-04-01,2006-03-31,290.485395363381,3,NERC5,58.2089552238806
2006-07-16,2006-07-18,2006-07-17,303.156058607118,3,NERC5,44.7761194029851
2006-08-01,2006-08-03,2006-08-02,304.7207760551,3,NERC5,46.2686567164179
2006-11-15,2006-11-17,2006-11-17,289.325602468434,3,NERC5,43.2835820895522
2007-01-04,2007-01-08,2007-01-06,285.880593557318,5,NERC5,82.089552238806
2007-05-08,2007-05-10,2007-05-10,297.254924428265,3,NERC5,64.1791044776119
2007-09-25,2007-09-27,2007-09-26,300.206607190573,3,NERC5,68.6567164179105
2007-10-04,2007-10-06,2007-10-05,297.343745771789,3,NERC5,47.7611940298507
2007-10-20,2007-10-24,2007-10-22,294.943714662485,5,NERC5,61.1940298507463
2008-04-17,2008-04-19,2008-04-18,293.877252688561,3,NERC5,55.2238805970149
2008-06-07,2008-06-11,2008-06-08,302.576161199304,5,NERC5,74.6268656716418
2009-04-25,2009-04-28,2009-04-28,299.508367217171,4,NERC5,55.2238805970149
2009-08-16,2009-08-19,2009-08-18,302.837939782418,4,NERC5,73.134328358209
2010-03-17,2010-03-20,2010-03-20,286.743427276019,4,NERC5,59.7014925373134
2010-04-01,2010-04-08,2010-04-07,296.010124423433,8,NERC5,88.0597014925373
2010-05-01,2010-05-05,2010-05-02,297.925659196459,5,NERC5,79.1044776119403
2010-05-24,2010-05-26,2010-05-26,302.357001716164,3,NERC5,65.6716417910448
2010-07-04,2010-07-07,2010-07-06,304.802629405696,4,NERC5,77.6119402985075
2010-08-29,2010-09-03,2010-09-01,303.584543588049,6,NERC5,94.0298507462687
2010-10-26,2010-10-28,2010-10-28,291.154360957134,3,NERC5,38.8059701492537
2011-06-07,2011-06-09,2011-06-09,302.091633115857,3,NERC5,55.2238805970149
2011-07-21,2011-07-23,2011-07-22,304.816873150353,3,NERC5,55.2238805970149
2011-10-08,2011-10-10,2011-10-09,297.10577230947,3,NERC5,55.2238805970149
2011-11-28,2011-11-30,2011-11-30,285.732293056935,3,NERC5,35.8208955223881
2012-03-12,2012-03-14,2012-03-13,285.478662423038,3,NERC5,47.7611940298507
2012-03-17,2012-03-23,2012-03-22,295.624861362105,7,NERC5,97.0149253731343
2012-04-14,2012-04-17,2012-04-16,298.432552075683,4,NERC5,82.089552238806
2012-06-20,2012-06-22,2012-06-21,303.495317304818,3,NERC5,62.6865671641791
2013-05-30,2013-06-02,2013-06-01,301.16690405247,4,NERC5,83.5820895522388
2013-07-04,2013-07-07,2013-07-05,302.749822794131,4,NERC5,58.2089552238806
2013-07-15,2013-07-20,2013-07-19,303.96191666368,6,NERC5,61.1940298507463
2014-01-11,2014-01-15,2014-01-12,281.437954135379,5,NERC5,40.2985074626866
2014-10-14,2014-10-18,2014-10-15,295.832200009016,5,NERC5,56.7164179104478
2015-05-10,2015-05-12,2015-05-10,297.325737995485,3,NERC5,46.2686567164179
2015-08-16,2015-08-18,2015-08-18,302.138938949042,3,NERC5,61.1940298507463
2015-09-07,2015-09-09,2015-09-09,301.347097095058,3,NERC5,61.1940298507463
2015-09-16,2015-09-19,2015-09-18,299.441295905092,4,NERC5,71.6417910447761
2015-11-05,2015-11-07,2015-11-06,290.943970457097,3,NERC5,71.6417910447761
2015-12-10,2015-12-15,2015-12-11,283.508113351682,6,NERC5,53.7313432835821
2015-12-22,2015-12-27,2015-12-24,287.479363880528,6,NERC5,77.6119402985075
2016-03-08,2016-03-12,2016-03-09,287.210178891027,5,NERC5,55.2238805970149
2016-09-08,2016-09-10,2016-09-09,300.440989624276,3,NERC5,32.8358208955224
2016-09-20,2016-09-22,2016-09-22,297.881063199468,3,NERC5,34.3283582089552
2016-10-17,2016-10-19,2016-10-19,294.138354455433,3,NERC5,44.7761194029851
2017-01-11,2017-01-13,2017-01-13,280.614035536719,3,NERC5,52.2388059701493
2017-02-23,2017-02-26,2017-02-25,282.545086861923,4,NERC5,46.2686567164179
2017-02-28,2017-03-02,2017-03-02,283.869459561164,3,NERC5,55.2238805970149
2017-04-27,2017-04-29,2017-04-29,294.604433211398,3,NERC5,47.7611940298507
2017-05-17,2017-05-19,2017-05-18,302.020813503548,3,NERC5,64.1791044776119
2017-06-11,2017-06-13,2017-06-12,302.696205261149,3,NERC5,59.7014925373134
2017-09-23,2017-09-27,2017-09-24,300.611844622957,5,NERC5,91.044776119403
2017-10-07,2017-10-10,2017-10-07,295.181111094558,4,NERC5,38.8059701492537
2017-10-21,2017-10-25,2017-10-21,293.72657226282,5,NERC5,61.1940298507463
2018-02-20,2018-02-22,2018-02-21,284.922301904415,3,NERC5,49.2537313432836
2018-05-02,2018-05-04,2018-05-02,298.24430950026,3,NERC5,49.2537313432836
2018-06-29,2018-07-05,2018-07-01,304.41208180693,7,NERC5,79.1044776119403
2018-08-05,2018-08-07,2018-08-06,303.493223424338,3,NERC5,50.7462686567164
2018-08-27,2018-08-29,2018-08-28,303.203140519565,3,NERC5,68.6567164179105
2018-09-03,2018-09-06,2018-09-03,301.791268519824,4,NERC5,37.3134328358209
2019-07-19,2019-07-21,2019-07-20,304.623233874932,3,NERC5,46.2686567164179
2019-09-21,2019-09-23,2019-09-23,299.531709464767,3,NERC5,58.2089552238806
2020-06-04,2020-06-06,2020-06-04,298.403839477856,3,NERC5,38.8059701492537
2020-06-19,2020-06-22,2020-06-20,301.328934344847,4,NERC5,59.7014925373134
2020-07-18,2020-07-20,2020-07-19,303.294330255928,3,NERC5,43.2835820895522
2020-07-25,2020-07-29,2020-07-27,304.542003788845,5,NERC5,61.1940298507463
2020-08-10,2020-08-13,2020-08-11,303.197375829271,4,NERC5,50.7462686567164
2020-08-23,2020-08-25,2020-08-25,301.024133363006,3,NERC5,43.2835820895522
2020-11-06,2020-11-12,2020-11-10,291.635932464646,7,NERC5,100
2020-12-24,2020-12-26,2020-12-25,285.126203806396,3,NERC5,34.3283582089552
2021-03-21,2021-03-27,2021-03-25,289.730337195982,7,NERC5,83.5820895522388
2021-04-08,2021-04-10,2021-04-10,292.236723806396,3,NERC5,55.2238805970149
2021-05-21,2021-05-23,2021-05-22,299.028563799853,3,NERC5,32.8358208955224
2021-06-05,2021-06-09,2021-06-07,303.093684330877,5,NERC5,86.5671641791045
2021-06-27,2021-06-30,2021-06-29,303.280985983563,4,NERC5,76.1194029850746
2021-08-11,2021-08-13,2021-08-12,303.803006151459,3,NERC5,64.1791044776119
2021-08-24,2021-08-26,2021-08-26,303.209534415799,3,NERC5,88.0597014925373
2021-10-12,2021-10-16,2021-10-14,295.111142965211,5,NERC5,80.5970149253731
2022-03-06,2022-03-08,2022-03-07,282.258181220359,3,NERC5,49.2537313432836
2022-03-17,2022-03-20,2022-03-18,288.679150316487,4,NERC5,47.7611940298507
2022-05-12,2022-05-14,2022-05-14,298.63014742448,3,NERC5,64.1791044776119
2022-07-19,2022-07-24,2022-07-24,303.581158324274,6,NERC5,59.7014925373134
2022-08-04,2022-08-08,2022-08-07,303.480896529655,5,NERC5,49.2537313432836
2022-11-04,2022-11-07,2022-11-05,293.831608984632,4,NERC5,98.5074626865672
2022-11-10,2022-11-12,2022-11-12,291.411683018987,3,NERC5,77.6119402985075
2023-02-15,2023-02-17,2023-02-16,281.185130004334,3,NERC5,49.2537313432836
2023-04-13,2023-04-16,2023-04-14,297.327732543615,4,NERC5,64.1791044776119
2023-09-04,2023-09-08,2023-09-06,302.072071416958,5,NERC5,83.5820895522388
2023-10-03,2023-10-05,2023-10-04,298.506656524957,3,NERC5,68.6567164179105
2023-10-25,2023-10-28,2023-10-28,294.78794424634,4,NERC5,86.5671641791045
2023-12-25,2023-12-28,2023-12-26,280.340096442819,4,NERC5,40.2985074626866
2024-02-09,2024-02-11,2024-02-10,280.578222145988,3,NERC5,44.7761194029851
2024-02-27,2024-02-29,2024-02-28,282.382073107542,3,NERC5,59.7014925373134
2024-06-18,2024-06-20,2024-06-19,303.401043542662,3,NERC5,79.1044776119403
2024-07-07,2024-07-09,2024-07-08,302.535150827204,3,NERC5,44.7761194029851
2024-07-14,2024-07-17,2024-07-15,302.870740900377,4,NERC5,53.7313432835821
2024-08-01,2024-08-03,2024-08-02,303.753675639479,3,NERC5,43.2835820895522
2024-09-16,2024-09-19,2024-09-17,298.691267902171,4,NERC5,76.1194029850746
2024-10-20,2024-10-23,2024-10-21,294.804901520232,4,NERC5,67.1641791044776
2024-10-30,2024-11-01,2024-10-31,295.368273244595,3,NERC5,58.2089552238806
2024-11-05,2024-11-07,2024-11-06,293.847319005216,3,NERC5,62.6865671641791
1980-07-10,1980-07-15,1980-07-14,309.572709440498,6,NERC4,61.4035087719298
1980-09-19,1980-09-27,1980-09-26,306.707640096882,9,NERC4,68.421052631579
1980-10-17,1980-10-19,1980-10-19,304.10627753358,3,NERC4,56.140350877193
1981-06-11,1981-06-18,1981-06-16,310.0858413788,8,NERC4,73.6842105263158
1981-07-11,1981-07-15,1981-07-14,309.251040226233,5,NERC4,47.3684210526316
1982-03-13,1982-03-15,1982-03-14,302.108853816303,3,NERC4,50.8771929824562
1982-03-17,1982-03-21,1982-03-18,302.514000488905,5,NERC4,59.6491228070175
1982-11-29,1982-12-04,1982-12-01,301.520905352393,6,NERC4,80.7017543859649
1983-07-16,1983-07-18,1983-07-17,308.230385446124,3,NERC4,49.1228070175439
1983-09-06,1983-09-10,1983-09-09,306.588291614768,5,NERC4,52.6315789473684
1983-12-03,1983-12-06,1983-12-04,300.852146245048,4,NERC4,66.6666666666667
1984-09-12,1984-09-15,1984-09-12,306.943672618752,4,NERC4,50.8771929824562
1984-10-27,1984-10-30,1984-10-27,303.903466121888,4,NERC4,71.9298245614035
1984-12-27,1984-12-29,1984-12-28,299.523485871425,3,NERC4,61.4035087719298
1985-01-31,1985-02-02,1985-02-01,300.045591671637,3,NERC4,56.140350877193
1985-06-01,1985-06-09,1985-06-04,309.334409171371,9,NERC4,70.1754385964912
1985-11-27,1985-12-01,1985-11-29,300.512530946091,5,NERC4,57.8947368421053
1986-07-18,1986-07-20,1986-07-19,308.743114002013,3,NERC4,38.5964912280702
1986-11-06,1986-11-12,1986-11-07,302.547059798262,7,NERC4,71.9298245614035
1986-12-09,1986-12-12,1986-12-12,300.123137044899,4,NERC4,56.140350877193
1987-08-04,1987-08-10,1987-08-09,309.581442872089,7,NERC4,57.8947368421053
1987-08-29,1987-08-31,1987-08-29,307.433117384197,3,NERC4,52.6315789473684
1988-11-16,1988-11-20,1988-11-19,302.251454302701,5,NERC4,71.9298245614035
1989-01-12,1989-01-15,1989-01-15,299.358139084365,4,NERC4,52.6315789473684
1989-04-26,1989-04-28,1989-04-27,305.761534942874,3,NERC4,49.1228070175439
1989-05-26,1989-05-28,1989-05-27,307.951332829791,3,NERC4,52.6315789473684
1989-06-02,1989-06-05,1989-06-05,307.376992116522,4,NERC4,43.859649122807
1989-07-10,1989-07-13,1989-07-12,308.059080745198,4,NERC4,52.6315789473684
1989-08-05,1989-08-07,1989-08-07,308.373436961346,3,NERC4,45.6140350877193
1989-08-29,1989-08-31,1989-08-30,306.784064278202,3,NERC4,33.3333333333333
1990-01-19,1990-01-21,1990-01-21,299.921325871985,3,NERC4,59.6491228070175
1990-02-01,1990-02-04,1990-02-03,301.302273393869,4,NERC4,71.9298245614035
1990-03-15,1990-03-17,1990-03-16,303.059884809523,3,NERC4,56.140350877193
1990-04-30,1990-05-03,1990-05-02,307.497947574461,4,NERC4,59.6491228070175
1990-06-19,1990-06-21,1990-06-20,308.609116993179,3,NERC4,40.3508771929825
1990-09-07,1990-09-10,1990-09-08,306.807595570976,4,NERC4,52.6315789473684
1990-09-12,1990-09-18,1990-09-13,306.411551528051,7,NERC4,54.3859649122807
1990-09-20,1990-09-23,1990-09-21,307.348798695527,4,NERC4,64.9122807017544
1990-10-02,1990-10-04,1990-10-03,305.309872957726,3,NERC4,50.8771929824562
1990-10-07,1990-10-09,1990-10-08,304.992280931032,3,NERC4,50.8771929824562
1990-12-18,1990-12-23,1990-12-20,300.776113248649,6,NERC4,73.6842105263158
1990-12-29,1990-12-31,1990-12-30,301.145719234135,3,NERC4,59.6491228070175
1991-04-28,1991-05-01,1991-04-30,305.6034336423,4,NERC4,63.1578947368421
1991-09-12,1991-09-15,1991-09-15,306.305366452738,4,NERC4,40.3508771929825
1991-12-01,1991-12-03,1991-12-01,301.826116186258,3,NERC4,73.6842105263158
1992-07-02,1992-07-05,1992-07-03,308.130096559887,4,NERC4,59.6491228070175
1992-11-24,1992-11-26,1992-11-25,302.081533663431,3,NERC4,63.1578947368421
1993-06-07,1993-06-10,1993-06-07,307.756907635597,4,NERC4,49.1228070175439
1993-08-04,1993-08-08,1993-08-06,308.404036086144,5,NERC4,59.6491228070175
1993-11-14,1993-11-18,1993-11-15,301.875420096406,5,NERC4,66.6666666666667
1994-02-08,1994-02-11,1994-02-10,300.534028779672,4,NERC4,59.6491228070175
1995-04-18,1995-04-23,1995-04-22,304.501756738109,6,NERC4,52.6315789473684
1995-05-13,1995-05-19,1995-05-14,307.236044281916,7,NERC4,68.421052631579
1996-07-20,1996-07-22,1996-07-21,307.639079486608,3,NERC4,52.6315789473684
1996-07-26,1996-07-28,1996-07-28,307.571444718972,3,NERC4,43.859649122807
1997-02-27,1997-03-05,1997-03-05,302.544272104399,7,NERC4,78.9473684210526
1998-05-17,1998-05-26,1998-05-21,308.005118501067,10,NERC4,66.6666666666667
1998-06-01,1998-06-06,1998-06-02,309.560765132135,6,NERC4,66.6666666666667
1998-06-10,1998-06-25,1998-06-18,311.112532117197,16,NERC4,82.4561403508772
1998-06-27,1998-07-06,1998-06-30,310.394163701403,10,NERC4,89.4736842105263
1998-07-09,1998-07-11,1998-07-09,308.129177745416,3,NERC4,29.8245614035088
1998-08-26,1998-09-01,1998-08-27,309.385893295974,7,NERC4,68.421052631579
1998-12-03,1998-12-08,1998-12-04,300.469306903233,6,NERC4,66.6666666666667
1998-12-20,1998-12-22,1998-12-21,300.577952108234,3,NERC4,52.6315789473684
1999-01-20,1999-01-23,1999-01-23,300.374192995691,4,NERC4,70.1754385964912
1999-04-03,1999-04-12,1999-04-10,304.889957316646,10,NERC4,78.9473684210526
1999-07-28,1999-08-02,1999-08-02,309.335958859855,6,NERC4,50.8771929824562
1999-09-03,1999-09-05,1999-09-05,307.449614167195,3,NERC4,45.6140350877193
2000-05-11,2000-05-13,2000-05-13,306.47037090553,3,NERC4,52.6315789473684
2000-05-24,2000-05-28,2000-05-27,308.164152458472,5,NERC4,64.9122807017544
2000-06-02,2000-06-05,2000-06-04,308.592147736515,4,NERC4,56.140350877193
2000-07-16,2000-07-21,2000-07-19,309.140157730575,6,NERC4,59.6491228070175
2001-02-14,2001-02-16,2001-02-15,300.510498490636,3,NERC4,52.6315789473684
2001-02-25,2001-02-28,2001-02-25,301.489250507129,4,NERC4,42.1052631578947
2001-04-12,2001-04-15,2001-04-13,304.14327865164,4,NERC4,57.8947368421053
2001-12-12,2001-12-14,2001-12-14,300.805694518557,3,NERC4,70.1754385964912
2002-01-28,2002-02-01,2002-02-01,300.180047704605,5,NERC4,73.6842105263158
2002-03-16,2002-03-20,2002-03-16,302.783940158923,5,NERC4,61.4035087719298
2002-04-20,2002-04-22,2002-04-21,304.963986679159,3,NERC4,52.6315789473684
2002-04-30,2002-05-05,2002-05-03,307.028656948513,6,NERC4,77.1929824561403
2002-05-08,2002-05-12,2002-05-09,306.097913917123,5,NERC4,59.6491228070175
2002-06-02,2002-06-04,2002-06-03,308.647822985139,3,NERC4,36.8421052631579
2002-10-05,2002-10-07,2002-10-05,305.116970457191,3,NERC4,50.8771929824562
2002-10-09,2002-10-11,2002-10-11,304.461303251414,3,NERC4,42.1052631578947
2002-10-27,2002-10-30,2002-10-28,303.702208659281,4,NERC4,54.3859649122807
2002-11-10,2002-11-12,2002-11-11,302.874745566078,3,NERC4,66.6666666666667
2003-03-19,2003-03-21,2003-03-19,302.585884411777,3,NERC4,43.859649122807
2003-05-06,2003-05-11,2003-05-11,306.318068994799,6,NERC4,56.140350877193
2004-03-05,2004-03-07,2004-03-06,301.324013000878,3,NERC4,47.3684210526316
2004-05-30,2004-06-01,2004-05-31,308.486868550538,3,NERC4,50.8771929824562
2004-06-23,2004-06-27,2004-06-24,308.489710560573,5,NERC4,42.1052631578947
2004-07-05,2004-07-11,2004-07-11,309.313420093211,7,NERC4,66.6666666666667
2004-11-02,2004-11-04,2004-11-03,302.302267146537,3,NERC4,42.1052631578947
2004-12-07,2004-12-09,2004-12-08,300.314135087593,3,NERC4,47.3684210526316
2005-08-17,2005-08-21,2005-08-18,307.962321312658,5,NERC4,63.1578947368421
2005-09-15,2005-09-19,2005-09-18,306.344288184436,5,NERC4,50.8771929824562
2006-01-21,2006-01-23,2006-01-23,299.475584591845,3,NERC4,59.6491228070175
2006-04-19,2006-04-21,2006-04-20,305.635378297036,3,NERC4,49.1228070175439
2006-10-18,2006-10-20,2006-10-19,304.88019611679,3,NERC4,63.1578947368421
2007-01-04,2007-01-07,2007-01-07,300.765023774464,4,NERC4,64.9122807017544
2007-08-20,2007-08-22,2007-08-21,307.686849458172,3,NERC4,54.3859649122807
2007-12-10,2007-12-15,2007-12-15,300.322932899147,6,NERC4,66.6666666666667
2007-12-28,2007-12-30,2007-12-30,300.450107391738,3,NERC4,56.140350877193
2009-05-07,2009-05-11,2009-05-11,306.686985658922,5,NERC4,57.8947368421053
2009-10-07,2009-10-12,2009-10-09,306.237636568388,6,NERC4,78.9473684210526
2009-10-28,2009-10-31,2009-10-29,304.065494557076,4,NERC4,71.9298245614035
2010-05-01,2010-05-03,2010-05-02,305.768970447819,3,NERC4,47.3684210526316
2010-06-12,2010-06-14,2010-06-14,308.112056877155,3,NERC4,38.5964912280702
2010-06-23,2010-06-27,2010-06-25,308.71603591015,5,NERC4,54.3859649122807
2010-07-20,2010-07-22,2010-07-20,307.617854477062,3,NERC4,43.859649122807
2010-07-26,2010-07-31,2010-07-28,308.868799071237,6,NERC4,56.140350877193
