start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
2007-01-05,2007-01-07,2007-01-05,292.378796008625,3,NERC12,46.7811158798283
2007-01-13,2007-01-16,2007-01-15,293.101348905521,4,NERC12,80.68669527897
2007-08-06,2007-08-10,2007-08-09,308.427288316566,5,NERC12,87.9828326180258
2007-10-04,2007-10-10,2007-10-09,305.13100315315,7,NERC12,70.8154506437768
2007-12-10,2007-12-12,2007-12-12,295.652350507332,3,NERC12,71.6738197424893
2008-06-05,2008-06-10,2008-06-09,308.296716032263,6,NERC12,75.1072961373391
2010-04-06,2010-04-08,2010-04-06,303.447460492355,3,NERC12,66.9527896995708
2010-05-02,2010-05-04,2010-05-02,304.02147687215,3,NERC12,79.8283261802575
2010-06-13,2010-06-17,2010-06-13,306.192341783775,5,NERC12,69.5278969957082
2010-06-22,2010-06-29,2010-06-24,308.929027798872,8,NERC12,72.5321888412017
2010-07-23,2010-07-26,2010-07-25,310.128440265948,4,NERC12,71.2446351931331
2010-08-11,2010-08-13,2010-08-11,308.30954654992,3,NERC12,65.2360515021459
2010-10-26,2010-10-28,2010-10-27,300.713046414423,3,NERC12,80.2575107296137
2011-04-24,2011-04-28,2011-04-24,302.391081331809,5,NERC12,91.4163090128755
2011-05-31,2011-06-02,2011-05-31,307.456338801102,3,NERC12,49.7854077253219
2011-07-22,2011-07-25,2011-07-22,308.580795033271,4,NERC12,82.4034334763949
2011-08-06,2011-08-09,2011-08-08,307.520934091289,4,NERC12,58.7982832618026
2011-09-25,2011-09-28,2011-09-27,300.479634561914,4,NERC12,62.6609442060086
2011-12-21,2011-12-23,2011-12-22,290.372414067036,3,NERC12,71.2446351931331
2012-03-13,2012-03-25,2012-03-15,299.986956827817,13,NERC12,100
2012-05-02,2012-05-06,2012-05-04,302.930431460131,5,NERC12,78.5407725321888
2012-06-30,2012-07-02,2012-06-30,310.355831329785,3,NERC12,51.0729613733906
2012-07-04,2012-07-09,2012-07-08,309.448138254633,6,NERC12,81.9742489270386
2012-12-08,2012-12-10,2012-12-10,292.369575599617,3,NERC12,44.206008583691
2013-01-12,2013-01-14,2013-01-13,292.924566119852,3,NERC12,78.5407725321888
2013-04-10,2013-04-12,2013-04-10,301.287896367755,3,NERC12,49.7854077253219
2013-12-21,2013-12-23,2013-12-22,295.193148189233,3,NERC12,64.8068669527897
2014-09-03,2014-09-05,2014-09-05,303.416112440879,3,NERC12,36.9098712446352
2015-05-10,2015-05-12,2015-05-12,302.442004628197,3,NERC12,68.6695278969957
2015-06-13,2015-06-24,2015-06-16,307.787978540051,12,NERC12,75.9656652360515
2015-11-05,2015-11-07,2015-11-06,296.355061381329,3,NERC12,62.2317596566524
2015-12-12,2015-12-15,2015-12-12,294.728152850382,4,NERC12,98.7124463519313
2015-12-22,2015-12-27,2015-12-24,295.763852753712,6,NERC12,100
2016-02-01,2016-02-03,2016-02-03,290.886080853874,3,NERC12,43.7768240343348
2016-03-10,2016-03-16,2016-03-16,298.747178310945,7,NERC12,67.381974248927
2016-07-27,2016-07-29,2016-07-28,306.903186211271,3,NERC12,51.0729613733906
2016-08-13,2016-08-18,2016-08-14,307.050797809329,6,NERC12,72.5321888412017
2017-01-20,2017-01-23,2017-01-20,287.79830874139,4,NERC12,85.8369098712447
2017-02-23,2017-02-25,2017-02-24,296.178920877909,3,NERC12,78.5407725321888
2017-04-28,2017-05-01,2017-04-29,303.936110994857,4,NERC12,90.5579399141631
2017-10-08,2017-10-14,2017-10-10,301.773590960036,7,NERC12,97.4248927038627
2018-02-20,2018-02-26,2018-02-21,295.938679538785,7,NERC12,70.8154506437768
2018-05-12,2018-05-21,2018-05-12,304.322478321461,10,NERC12,84.549356223176
2018-05-27,2018-06-02,2018-06-01,303.894319527333,7,NERC12,76.824034334764
2018-06-19,2018-06-25,2018-06-19,306.827145236656,7,NERC12,60.9442060085837
2018-08-30,2018-09-02,2018-08-30,305.528854802134,4,NERC12,54.9356223175966
2018-09-04,2018-09-08,2018-09-06,304.661305809601,5,NERC12,67.381974248927
2018-09-12,2018-09-19,2018-09-19,302.771136658175,8,NERC12,80.68669527897
2018-10-04,2018-10-11,2018-10-04,303.331177495097,8,NERC12,91.8454935622318
2019-02-06,2019-02-08,2019-02-07,295.012141857463,3,NERC12,60.0858369098713
2019-05-24,2019-05-30,2019-05-29,306.990524602661,7,NERC12,50.2145922746781
2019-07-04,2019-07-06,2019-07-04,304.038784749699,3,NERC12,49.7854077253219
2019-07-17,2019-07-22,2019-07-17,307.071678753768,6,NERC12,74.2489270386266
2019-08-19,2019-08-22,2019-08-22,305.714443300749,4,NERC12,62.6609442060086
2019-09-28,2019-09-30,2019-09-29,304.535754401878,3,NERC12,63.0901287553648
2019-10-02,2019-10-04,2019-10-02,306.318877281063,3,NERC12,50.2145922746781
2020-01-11,2020-01-16,2020-01-12,292.877138094883,6,NERC12,81.1158798283262
2020-02-04,2020-02-06,2020-02-04,291.949760833065,3,NERC12,64.3776824034335
2020-02-11,2020-02-13,2020-02-13,291.522528583388,3,NERC12,50.6437768240343
2020-03-19,2020-03-21,2020-03-20,300.079810096731,3,NERC12,34.7639484978541
2020-09-02,2020-09-04,2020-09-03,305.697867807234,3,NERC12,35.6223175965665
2020-10-21,2020-10-24,2020-10-21,299.249256070923,4,NERC12,70.3862660944206
2020-11-08,2020-11-12,2020-11-08,296.3913444055,5,NERC12,71.2446351931331
2021-03-24,2021-03-26,2021-03-26,299.107581850217,3,NERC12,48.068669527897
2021-04-09,2021-04-11,2021-04-11,297.484449465915,3,NERC12,44.6351931330472
2021-06-07,2021-06-10,2021-06-08,302.966157869102,4,NERC12,61.8025751072961
2021-08-11,2021-08-14,2021-08-13,306.382792004461,4,NERC12,63.9484978540773
2021-08-18,2021-08-20,2021-08-19,304.589926423565,3,NERC12,51.0729613733906
2021-08-24,2021-08-26,2021-08-24,305.541809031574,3,NERC12,52.7896995708155
2021-10-06,2021-10-09,2021-10-06,299.004961049856,4,NERC12,46.3519313304721
2021-12-28,2021-12-31,2021-12-29,294.355789094438,4,NERC12,86.2660944206009
2022-05-20,2022-05-22,2022-05-20,305.673158815842,3,NERC12,70.3862660944206
2022-06-13,2022-06-15,2022-06-13,306.46639600179,3,NERC12,47.2103004291846
2022-07-06,2022-07-09,2022-07-06,306.972112537221,4,NERC12,59.656652360515
2022-11-05,2022-11-07,2022-11-07,299.268740239626,3,NERC12,75.5364806866953
2023-01-03,2023-01-05,2023-01-04,292.207124157245,3,NERC12,68.6695278969957
2023-03-24,2023-03-27,2023-03-24,298.663919814861,4,NERC12,38.6266094420601
2023-04-04,2023-04-06,2023-04-05,301.608863141821,3,NERC12,61.3733905579399
2023-08-13,2023-08-15,2023-08-13,307.002218259598,3,NERC12,63.9484978540773
2023-08-26,2023-08-30,2023-08-26,306.704754119094,5,NERC12,56.2231759656653
2024-01-24,2024-01-28,2024-01-26,294.046086558794,5,NERC12,90.1287553648069
2024-02-10,2024-02-12,2024-02-10,292.934806786745,3,NERC12,81.5450643776824
2024-03-04,2024-03-07,2024-03-07,292.583897681115,4,NERC12,45.4935622317597
2024-05-06,2024-05-09,2024-05-08,303.352582335093,4,NERC12,72.9613733905579
2024-07-06,2024-07-10,2024-07-10,306.287006953608,5,NERC12,56.2231759656653
2024-07-14,2024-07-18,2024-07-16,308.085719114856,5,NERC12,61.3733905579399
2024-11-06,2024-11-08,2024-11-07,297.960794785983,3,NERC12,84.549356223176
1981-02-17,1981-02-25,1981-02-19,285.185026139494,9,NERC15,100
1982-11-01,1982-11-04,1982-11-02,294.062438280202,4,NERC15,95.0819672131148
1982-11-21,1982-11-23,1982-11-23,285.503332132111,3,NERC15,47.5409836065574
1982-12-02,1982-12-06,1982-12-04,287.997393841768,5,NERC15,93.4426229508197
1982-12-24,1982-12-26,1982-12-26,284.881594509667,3,NERC15,26.2295081967213
1983-03-07,1983-03-10,1983-03-07,281.95960803076,4,NERC15,47.5409836065574
1983-04-29,1983-05-03,1983-05-03,294.444200327448,5,NERC15,68.8524590163934
1983-06-14,1983-06-16,1983-06-15,301.26935603926,3,NERC15,60.655737704918
1983-12-13,1983-12-15,1983-12-15,279.399800060525,3,NERC15,44.2622950819672
1984-02-11,1984-02-15,1984-02-14,280.495510336683,5,NERC15,91.8032786885246
1984-02-17,1984-02-20,1984-02-19,280.524576888403,4,NERC15,63.9344262295082
1984-06-07,1984-06-11,1984-06-08,303.132587291575,5,NERC15,90.1639344262295
1985-04-21,1985-04-23,1985-04-22,297.889699059184,3,NERC15,78.6885245901639
1985-05-11,1985-05-13,1985-05-11,298.398126671635,3,NERC15,65.5737704918033
1985-09-04,1985-09-07,1985-09-04,300.301257694717,4,NERC15,77.0491803278689
1986-01-18,1986-01-20,1986-01-19,278.774284662217,3,NERC15,83.6065573770492
1986-05-17,1986-05-19,1986-05-18,300.482951059029,3,NERC15,39.344262295082
1986-09-29,1986-10-02,1986-09-30,298.383231102097,4,NERC15,26.2295081967213
1987-04-18,1987-04-21,1987-04-21,296.491945318879,4,NERC15,91.8032786885246
1987-05-29,1987-06-03,1987-05-30,302.433127305371,6,NERC15,90.1639344262295
1987-07-10,1987-07-13,1987-07-11,302.715413594135,4,NERC15,67.2131147540984
1988-04-03,1988-04-05,1988-04-04,289.469875796639,3,NERC15,45.9016393442623
1988-07-09,1988-07-11,1988-07-10,304.464742011301,3,NERC15,54.0983606557377
1988-08-03,1988-08-06,1988-08-03,304.659029193244,4,NERC15,90.1639344262295
1988-08-11,1988-08-15,1988-08-14,304.600679853072,5,NERC15,73.7704918032787
1989-01-29,1989-02-01,1989-02-01,280.850101270698,4,NERC15,54.0983606557377
1990-01-16,1990-01-18,1990-01-18,281.684535847596,3,NERC15,67.2131147540984
1990-03-11,1990-03-18,1990-03-16,295.678521486218,8,NERC15,100
1990-04-26,1990-04-29,1990-04-28,300.907794474748,4,NERC15,98.3606557377049
1990-10-11,1990-10-15,1990-10-12,293.276078609525,5,NERC15,49.1803278688525
1991-02-04,1991-02-09,1991-02-05,280.556453382704,6,NERC15,100
1991-04-06,1991-04-10,1991-04-07,297.579150787058,5,NERC15,100
1991-05-12,1991-05-14,1991-05-13,298.216561666297,3,NERC15,50.8196721311476
1991-05-25,1991-05-31,1991-05-30,300.452828001161,7,NERC15,65.5737704918033
1991-10-24,1991-10-27,1991-10-26,294.921867425431,4,NERC15,98.3606557377049
1991-11-20,1991-11-23,1991-11-20,290.902394405828,4,NERC15,88.5245901639344
1992-03-08,1992-03-10,1992-03-10,284.370337716874,3,NERC15,50.8196721311476
1992-08-26,1992-08-28,1992-08-26,300.538718812039,3,NERC15,39.344262295082
1992-12-29,1992-12-31,1992-12-31,282.266358670756,3,NERC15,65.5737704918033
1993-07-07,1993-07-10,1993-07-09,303.862298534436,4,NERC15,60.655737704918
1994-06-16,1994-06-19,1994-06-18,303.195139856052,4,NERC15,91.8032786885246
1994-07-06,1994-07-09,1994-07-08,301.855818028603,4,NERC15,81.9672131147541
1994-07-21,1994-07-23,1994-07-21,302.429856228912,3,NERC15,57.3770491803279
1994-11-04,1994-11-06,1994-11-04,291.784340335939,3,NERC15,39.344262295082
1995-01-13,1995-01-21,1995-01-15,286.382704487891,9,NERC15,100
1995-03-14,1995-03-17,1995-03-15,287.60166421001,4,NERC15,88.5245901639344
1995-08-03,1995-08-05,1995-08-03,301.180951477345,3,NERC15,24.5901639344262
1996-02-21,1996-02-24,1996-02-24,279.896625205542,4,NERC15,54.0983606557377
1996-05-19,1996-05-21,1996-05-20,301.05308453952,3,NERC15,36.0655737704918
1996-06-10,1996-06-12,1996-06-11,297.703205832019,3,NERC15,62.2950819672131
1997-01-03,1997-01-05,1997-01-05,281.831841160607,3,NERC15,72.1311475409836
1998-01-06,1998-01-09,1998-01-09,281.017788548067,4,NERC15,91.8032786885246
1998-02-18,1998-02-20,1998-02-19,277.434899887438,3,NERC15,40.9836065573771
1998-03-27,1998-04-02,1998-03-31,298.373272668787,7,NERC15,100
1998-12-03,1998-12-07,1998-12-07,290.06650962343,5,NERC15,57.3770491803279
1999-01-22,1999-01-24,1999-01-24,282.866552933515,3,NERC15,73.7704918032787
1999-04-01,1999-04-03,1999-04-01,289.331914304232,3,NERC15,45.9016393442623
1999-05-06,1999-05-08,1999-05-06,295.283526824286,3,NERC15,70.4918032786885
1999-07-04,1999-07-06,1999-07-05,304.563822072271,3,NERC15,81.9672131147541
1999-09-06,1999-09-08,1999-09-06,298.996113804934,3,NERC15,70.4918032786885
1999-11-22,1999-11-24,1999-11-22,288.805569272261,3,NERC15,88.5245901639344
1999-12-04,1999-12-06,1999-12-05,287.06274957454,3,NERC15,59.016393442623
2000-01-02,2000-01-04,2000-01-04,285.030481008109,3,NERC15,50.8196721311476
2000-02-24,2000-02-27,2000-02-27,282.1556574086,4,NERC15,72.1311475409836
2000-05-05,2000-05-09,2000-05-07,299.759918013958,5,NERC15,98.3606557377049
2001-05-02,2001-05-04,2001-05-03,300.355705982077,3,NERC15,88.5245901639344
2002-01-27,2002-01-29,2002-01-29,280.610416370003,3,NERC15,45.9016393442623
2002-04-13,2002-04-19,2002-04-17,299.888291256094,7,NERC15,100
2002-08-13,2002-08-18,2002-08-14,305.196006062471,6,NERC15,90.1639344262295
2003-08-03,2003-08-05,2003-08-03,299.27919614054,3,NERC15,42.6229508196721
2004-04-30,2004-05-02,2004-04-30,296.114027256712,3,NERC15,50.8196721311476
2004-05-11,2004-05-15,2004-05-13,298.601798372818,5,NERC15,75.4098360655738
2004-08-28,2004-08-30,2004-08-28,300.129087632086,3,NERC15,62.2950819672131
2005-02-07,2005-02-09,2005-02-08,278.095426871448,3,NERC15,18.0327868852459
2005-06-09,2005-06-15,2005-06-13,302.06185736598,7,NERC15,93.4426229508197
2005-06-26,2005-06-29,2005-06-27,302.118582599544,4,NERC15,49.1803278688525
2005-07-17,2005-07-19,2005-07-19,301.920430391751,3,NERC15,88.5245901639344
2005-09-15,2005-09-17,2005-09-15,297.313306417666,3,NERC15,19.672131147541
2005-10-05,2005-10-07,2005-10-05,297.313534983152,3,NERC15,27.8688524590164
2006-01-29,2006-01-31,2006-01-30,279.11878545001,3,NERC15,45.9016393442623
2006-02-03,2006-02-05,2006-02-03,280.096573505978,3,NERC15,63.9344262295082
2006-05-30,2006-06-01,2006-05-30,301.311285400666,3,NERC15,81.9672131147541
2006-08-01,2006-08-04,2006-08-01,304.656070694412,4,NERC15,85.2459016393443
2006-11-14,2006-11-17,2006-11-17,289.247950786885,4,NERC15,52.4590163934426
2006-11-27,2006-12-01,2006-11-30,288.488683063121,5,NERC15,73.7704918032787
2006-12-13,2006-12-16,2006-12-15,282.458851627241,4,NERC15,81.9672131147541
2007-01-04,2007-01-08,2007-01-06,287.292739346105,5,NERC15,83.6065573770492
2007-10-04,2007-10-08,2007-10-05,299.660491956747,5,NERC15,81.9672131147541
2007-10-18,2007-10-20,2007-10-18,295.940929317016,3,NERC15,59.016393442623
2008-01-06,2008-01-09,2008-01-09,282.874864817837,4,NERC15,93.4426229508197
2008-04-18,2008-04-20,2008-04-19,297.304437949398,3,NERC15,42.6229508196721
2008-06-07,2008-06-10,2008-06-09,303.78282803065,4,NERC15,88.5245901639344
2008-11-06,2008-11-08,2008-11-07,287.956858077231,3,NERC15,60.655737704918
2009-04-25,2009-04-28,2009-04-27,299.462718961601,4,NERC15,63.9344262295082
2009-11-24,2009-11-26,2009-11-26,282.63021966749,3,NERC15,39.344262295082
2010-04-02,2010-04-08,2010-04-07,296.401343102237,7,NERC15,96.7213114754098
2010-05-01,2010-05-03,2010-05-02,299.588001773264,3,NERC15,72.1311475409836
2010-07-06,2010-07-09,2010-07-07,304.694994667999,4,NERC15,86.8852459016394
2010-08-31,2010-09-03,2010-08-31,303.088505256806,4,NERC15,57.3770491803279
2011-04-26,2011-04-28,2011-04-27,295.2341242585,3,NERC15,45.9016393442623
2011-05-29,2011-06-01,2011-05-31,301.789960746131,4,NERC15,85.2459016393443
2011-07-21,2011-07-23,2011-07-21,304.773038288893,3,NERC15,68.8524590163934
2011-09-22,2011-09-29,2011-09-26,297.646903943476,8,NERC15,86.8852459016394
2011-11-14,2011-11-16,2011-11-14,287.988942704588,3,NERC15,54.0983606557377
2011-11-27,2011-11-29,2011-11-28,285.869908985763,3,NERC15,77.0491803278689
2011-12-05,2011-12-07,2011-12-05,283.154627192477,3,NERC15,24.5901639344262
2012-03-13,2012-03-25,2012-03-22,295.017305644577,13,NERC15,100
2012-06-20,2012-06-22,2012-06-20,303.67833105882,3,NERC15,50.8196721311476
2013-05-21,2013-05-23,2013-05-21,298.496510334331,3,NERC15,77.0491803278689
2013-05-30,2013-06-02,2013-05-31,301.116394390603,4,NERC15,91.8032786885246
2013-06-24,2013-06-26,2013-06-24,301.03856106578,3,NERC15,42.6229508196721
2013-07-04,2013-07-07,2013-07-06,301.710109286514,4,NERC15,55.7377049180328
2013-07-15,2013-07-20,2013-07-19,304.02769344849,6,NERC15,80.327868852459
2013-08-31,2013-09-02,2013-09-01,298.351677911895,3,NERC15,55.7377049180328
2013-12-21,2013-12-23,2013-12-22,283.502837705195,3,NERC15,27.8688524590164
2014-10-14,2014-10-17,2014-10-14,295.627225157557,4,NERC15,86.8852459016394
2015-05-09,2015-05-12,2015-05-10,298.56342675043,4,NERC15,81.9672131147541
2015-08-18,2015-08-20,2015-08-18,300.645019997395,3,NERC15,70.4918032786885
2015-12-10,2015-12-15,2015-12-15,286.935682060877,6,NERC15,100
2015-12-22,2015-12-27,2015-12-24,290.099510287222,6,NERC15,100
2016-03-08,2016-03-11,2016-03-09,291.105226346188,4,NERC15,83.6065573770492
2016-03-15,2016-03-17,2016-03-17,284.708019961384,3,NERC15,36.0655737704918
2016-05-27,2016-05-30,2016-05-28,302.035127938817,4,NERC15,90.1639344262295
2016-08-11,2016-08-14,2016-08-13,303.101287901182,4,NERC15,81.9672131147541
2016-09-08,2016-09-10,2016-09-08,302.509915620878,3,NERC15,83.6065573770492
2016-09-18,2016-09-20,2016-09-20,298.435972493322,3,NERC15,34.4262295081967
2016-10-17,2016-10-19,2016-10-18,298.132627362635,3,NERC15,80.327868852459
2017-01-21,2017-01-23,2017-01-21,280.185346284234,3,NERC15,63.9344262295082
2017-02-22,2017-02-25,2017-02-24,286.336294157967,4,NERC15,96.7213114754098
2017-04-27,2017-04-29,2017-04-27,296.112652597148,3,NERC15,60.655737704918
2017-06-11,2017-06-13,2017-06-12,302.05857252304,3,NERC15,54.0983606557377
2017-09-23,2017-09-27,2017-09-25,301.3217076928,5,NERC15,93.4426229508197
2017-10-07,2017-10-10,2017-10-07,296.558149976167,4,NERC15,70.4918032786885
2017-10-22,2017-10-24,2017-10-22,294.659780369172,3,NERC15,49.1803278688525
2018-05-02,2018-05-04,2018-05-02,298.52175431281,3,NERC15,54.0983606557377
2018-07-01,2018-07-05,2018-07-01,305.408152679402,5,NERC15,86.8852459016394
2018-07-23,2018-07-25,2018-07-24,299.587093256592,3,NERC15,34.4262295081967
2018-08-02,2018-08-04,2018-08-04,300.224487893781,3,NERC15,34.4262295081967
2018-08-28,2018-08-30,2018-08-28,303.560932540042,3,NERC15,47.5409836065574
2018-09-02,2018-09-06,2018-09-05,303.586904542508,5,NERC15,83.6065573770492
2018-09-13,2018-09-16,2018-09-16,300.259016515061,4,NERC15,36.0655737704918
2018-10-09,2018-10-11,2018-10-10,298.61343490621,3,NERC15,81.9672131147541
2019-08-17,2019-08-19,2019-08-18,300.86818745128,3,NERC15,34.4262295081967
2020-07-08,2020-07-11,2020-07-09,303.929212748716,4,NERC15,44.2622950819672
2020-09-27,2020-09-29,2020-09-28,298.174778856746,3,NERC15,32.7868852459016
2020-10-21,2020-10-23,2020-10-23,294.03564321626,3,NERC15,29.5081967213115
2020-11-07,2020-11-11,2020-11-09,293.570134996443,5,NERC15,91.8032786885246
2021-03-24,2021-03-26,2021-03-25,292.273709451555,3,NERC15,67.2131147540984
2021-04-08,2021-04-11,2021-04-10,294.905767826437,4,NERC15,55.7377049180328
2021-06-06,2021-06-09,2021-06-06,302.462419588798,4,NERC15,100
2021-06-27,2021-07-01,2021-06-29,303.941142354449,5,NERC15,100
2021-08-10,2021-08-14,2021-08-12,303.816062937339,5,NERC15,98.3606557377049
2021-08-21,2021-08-23,2021-08-21,300.021950186018,3,NERC15,67.2131147540984
2021-08-25,2021-08-27,2021-08-26,303.531016586666,3,NERC15,40.9836065573771
2021-10-04,2021-10-16,2021-10-15,296.053575109967,13,NERC15,100
2022-03-17,2022-03-20,2022-03-18,289.78329796752,4,NERC15,91.8032786885246
2022-05-13,2022-05-16,2022-05-13,297.568671342776,4,NERC15,90.1639344262295
2022-08-05,2022-08-09,2022-08-07,304.317302658813,5,NERC15,88.5245901639344
2022-10-24,2022-10-26,2022-10-25,293.517705213862,3,NERC15,70.4918032786885
2022-11-04,2022-11-07,2022-11-05,294.404484801028,4,NERC15,83.6065573770492
2023-01-01,2023-01-06,2023-01-04,282.128801063595,6,NERC15,81.9672131147541
2023-02-08,2023-02-10,2023-02-10,279.550191826704,3,NERC15,40.9836065573771
2023-04-12,2023-04-16,2023-04-14,299.271609186144,5,NERC15,96.7213114754098
2023-09-06,2023-09-09,2023-09-06,302.931516584303,4,NERC15,78.6885245901639
2023-10-02,2023-10-06,2023-10-04,299.439301720182,5,NERC15,73.7704918032787
2023-10-26,2023-10-28,2023-10-27,295.151875718132,3,NERC15,26.2295081967213
2023-12-24,2023-12-29,2023-12-27,281.284755907101,6,NERC15,100
2024-01-24,2024-01-28,2024-01-25,278.60221618676,5,NERC15,100
2024-02-09,2024-02-11,2024-02-10,281.717919662982,3,NERC15,70.4918032786885
2024-03-03,2024-03-07,2024-03-04,287.361668112357,5,NERC15,100
2024-03-13,2024-03-15,2024-03-14,288.673686458105,3,NERC15,54.0983606557377
2024-04-10,2024-04-12,2024-04-10,289.939902498204,3,NERC15,75.4098360655738
2024-06-18,2024-06-23,2024-06-19,303.834771161417,6,NERC15,100
2024-07-09,2024-07-11,2024-07-09,302.117655813491,3,NERC15,37.7049180327869
2024-07-15,2024-07-17,2024-07-15,302.546757212079,3,NERC15,37.7049180327869
2024-07-31,2024-08-04,2024-08-01,303.312229715176,5,NERC15,81.9672131147541
2024-09-26,2024-09-29,2024-09-27,293.22119707065,4,NERC15,32.7868852459016
2024-10-30,2024-11-01,2024-10-31,296.326677531694,3,NERC15,31.1475409836066
2024-11-05,2024-11-07,2024-11-06,293.650640706883,3,NERC15,22.9508196721311
1980-09-01,1980-09-03,1980-09-02,301.414007805676,3,NERC5,47.7611940298507
1981-02-17,1981-02-22,1981-02-19,284.036300683272,6,NERC5,100
1981-02-24,1981-02-26,1981-02-24,281.152846665927,3,NERC5,59.7014925373134
1982-11-01,1982-11-04,1982-11-01,290.806812154513,4,NERC5,71.6417910447761
1982-12-02,1982-12-04,1982-12-04,287.021443301233,3,NERC5,73.134328358209
1983-04-29,1983-05-04,1983-05-03,294.401803506203,6,NERC5,61.1940298507463
1983-06-13,1983-06-15,1983-06-13,301.064842567629,3,NERC5,43.2835820895522
1983-10-02,1983-10-04,1983-10-03,296.135416738707,3,NERC5,35.8208955223881
1983-12-13,1983-12-15,1983-12-15,281.026027342123,3,NERC5,55.2238805970149
1984-02-11,1984-02-16,1984-02-15,280.988846954102,6,NERC5,77.6119402985075
1984-06-07,1984-06-11,1984-06-09,303.109119087504,5,NERC5,80.5970149253731
1986-01-18,1986-01-20,1986-01-20,278.426349556714,3,NERC5,82.089552238806
1986-03-30,1986-04-02,1986-03-30,291.981295367832,4,NERC5,40.2985074626866
1986-04-26,1986-04-29,1986-04-29,292.816262115136,4,NERC5,53.7313432835821
1986-05-17,1986-05-20,1986-05-19,299.286074015827,4,NERC5,59.7014925373134
1987-04-18,1987-04-21,1987-04-21,294.11139892197,4,NERC5,76.1194029850746
1987-05-29,1987-06-02,1987-05-31,301.717143624788,5,NERC5,74.6268656716418
1987-07-10,1987-07-14,1987-07-12,301.284631575457,5,NERC5,62.6865671641791
1988-01-31,1988-02-02,1988-02-02,279.915725639207,3,NERC5,53.7313432835821
1988-06-14,1988-06-16,1988-06-15,303.704828037051,3,NERC5,67.1641791044776
1988-08-03,1988-08-07,1988-08-04,303.328960579763,5,NERC5,85.0746268656716
1988-08-11,1988-08-15,1988-08-13,303.326888424291,5,NERC5,34.3283582089552
1989-07-26,1989-07-28,1989-07-26,302.600391415193,3,NERC5,49.2537313432836
1990-03-13,1990-03-18,1990-03-15,290.789955868171,6,NERC5,95.5223880597015
1990-10-07,1990-10-09,1990-10-07,296.732917382955,3,NERC5,56.7164179104478
1990-10-12,1990-10-15,1990-10-12,294.567714541805,4,NERC5,95.5223880597015
1991-02-03,1991-02-09,1991-02-05,281.4590962211,7,NERC5,82.089552238806
1991-04-06,1991-04-10,1991-04-08,296.369462993074,5,NERC5,71.6417910447761
1991-07-19,1991-07-21,1991-07-20,304.962867947914,3,NERC5,58.2089552238806
1991-10-25,1991-10-27,1991-10-26,293.259472451099,3,NERC5,55.2238805970149
1991-11-20,1991-11-24,1991-11-20,288.657556523644,5,NERC5,62.6865671641791
1992-01-04,1992-01-06,1992-01-05,277.123341193727,3,NERC5,50.7462686567164
1993-07-07,1993-07-10,1993-07-10,303.78429986368,4,NERC5,62.6865671641791
1994-06-17,1994-06-19,1994-06-18,302.75006283583,3,NERC5,58.2089552238806
1994-07-08,1994-07-10,1994-07-10,300.571742667822,3,NERC5,32.8358208955224
1994-07-21,1994-07-24,1994-07-21,303.059876635609,4,NERC5,91.044776119403
1995-01-13,1995-01-22,1995-01-15,285.168576841847,10,NERC5,98.5074626865672
1995-03-14,1995-03-17,1995-03-15,281.625736821484,4,NERC5,64.1791044776119
1996-02-21,1996-02-24,1996-02-23,281.464287292987,4,NERC5,83.5820895522388
1996-06-11,1996-06-13,1996-06-11,298.963303374414,3,NERC5,64.1791044776119
1996-12-17,1996-12-19,1996-12-18,281.11925081514,3,NERC5,55.2238805970149
1998-02-28,1998-03-03,1998-03-02,279.085060763298,4,NERC5,62.6865671641791
1998-03-27,1998-04-02,1998-03-31,296.301196376762,7,NERC5,80.5970149253731
1998-05-05,1998-05-09,1998-05-08,291.359125749177,5,NERC5,71.6417910447761
1998-08-24,1998-08-26,1998-08-24,300.66406719046,3,NERC5,41.7910447761194
1999-01-22,1999-01-24,1999-01-24,282.631743289491,3,NERC5,40.2985074626866
1999-05-05,1999-05-09,1999-05-07,293.334280612931,5,NERC5,94.0298507462687
1999-05-31,1999-06-03,1999-05-31,301.139771218229,4,NERC5,49.2537313432836
1999-07-04,1999-07-06,1999-07-05,303.766013107591,3,NERC5,41.7910447761194
1999-09-07,1999-09-10,1999-09-09,299.385111881114,4,NERC5,85.0746268656716
1999-11-20,1999-11-27,1999-11-23,288.416118162541,8,NERC5,71.6417910447761
1999-12-05,1999-12-07,1999-12-06,284.699744388243,3,NERC5,56.7164179104478
2000-01-02,2000-01-04,2000-01-03,282.955355217394,3,NERC5,55.2238805970149
2000-05-05,2000-05-09,2000-05-07,298.187800693944,5,NERC5,50.7462686567164
2001-05-02,2001-05-05,2001-05-03,301.088482950889,4,NERC5,92.5373134328358
2001-11-30,2001-12-02,2001-12-01,287.438459976416,3,NERC5,41.7910447761194
2001-12-05,2001-12-07,2001-12-06,288.401918559662,3,NERC5,44.7761194029851
2002-04-13,2002-04-19,2002-04-17,298.744043486094,7,NERC5,70.1492537313433
2002-08-14,2002-08-18,2002-08-14,304.300550177969,5,NERC5,64.1791044776119
2002-09-21,2002-09-23,2002-09-21,298.803163427849,3,NERC5,26.865671641791
2003-08-10,2003-08-12,2003-08-12,298.714556749669,3,NERC5,49.2537313432836
2004-04-30,2004-05-03,2004-04-30,295.068211925448,4,NERC5,58.2089552238806
