start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
2010-06-22,2010-06-29,2010-06-24,308.818454935622,8,NERC12,73.3905579399142
2010-07-23,2010-07-26,2010-07-25,309.969785407725,4,NERC12,72.5321888412017
2010-08-11,2010-08-13,2010-08-11,308.282489270386,3,NERC12,65.6652360515021
2010-10-26,2010-10-28,2010-10-27,300.703819742489,3,NERC12,80.68669527897
2011-04-24,2011-04-28,2011-04-24,302.340729613734,5,NERC12,91.4163090128755
2011-05-31,2011-06-02,2011-05-31,307.42991416309,3,NERC12,50.6437768240343
2011-07-21,2011-07-25,2011-07-22,308.492575107296,5,NERC12,85.8369098712447
2011-08-06,2011-08-09,2011-08-08,307.38339055794,4,NERC12,60.0858369098713
2011-09-25,2011-09-28,2011-09-27,300.526566523605,4,NERC12,63.9484978540773
2011-12-21,2011-12-23,2011-12-22,290.524935622318,3,NERC12,71.2446351931331
2012-03-13,2012-03-25,2012-03-15,299.935922746781,13,NERC12,100
2012-05-01,2012-05-06,2012-05-03,302.916824034335,6,NERC12,81.5450643776824
2012-06-30,2012-07-02,2012-06-30,310.397253218884,3,NERC12,52.3605150214592
2012-07-04,2012-07-09,2012-07-08,309.393690987124,6,NERC12,82.4034334763949
2012-12-08,2012-12-10,2012-12-10,292.417939914163,3,NERC12,43.7768240343348
2013-01-12,2013-01-14,2013-01-13,293.090987124464,3,NERC12,78.5407725321888
2013-04-10,2013-04-12,2013-04-10,301.270128755365,3,NERC12,47.2103004291846
2013-12-21,2013-12-23,2013-12-22,295.237124463519,3,NERC12,64.3776824034335
2014-09-03,2014-09-05,2014-09-05,303.299270386266,3,NERC12,40.7725321888412
2015-05-10,2015-05-12,2015-05-12,302.360901287554,3,NERC12,69.0987124463519
2015-06-13,2015-06-17,2015-06-16,307.737381974249,5,NERC12,61.8025751072961
2015-06-19,2015-06-24,2015-06-23,307.225450643777,6,NERC12,63.519313304721
2015-11-05,2015-11-07,2015-11-06,296.407682403433,3,NERC12,63.0901287553648
2015-12-12,2015-12-15,2015-12-12,294.740128755365,4,NERC12,98.7124463519313
2015-12-22,2015-12-27,2015-12-24,295.71330472103,6,NERC12,100
2016-02-01,2016-02-04,2016-02-03,290.977124463519,4,NERC12,48.4978540772532
2016-03-10,2016-03-16,2016-03-16,298.790815450644,7,NERC12,66.9527896995708
2016-07-27,2016-07-29,2016-07-28,306.810729613734,3,NERC12,53.6480686695279
2016-08-12,2016-08-18,2016-08-14,306.883090128755,7,NERC12,77.6824034334764
2017-01-20,2017-01-23,2017-01-20,287.847467811159,4,NERC12,85.8369098712447
2017-02-23,2017-02-25,2017-02-24,296.270987124464,3,NERC12,78.1115879828326
2017-04-28,2017-05-01,2017-04-29,303.913090128755,4,NERC12,90.5579399141631
2017-10-08,2017-10-14,2017-10-10,301.782403433476,7,NERC12,97.4248927038627
2018-02-20,2018-02-26,2018-02-21,295.928025751073,7,NERC12,70.3862660944206
2018-05-12,2018-05-18,2018-05-12,304.334377682403,7,NERC12,84.549356223176
2018-05-27,2018-06-02,2018-06-01,303.748369098712,7,NERC12,77.2532188841202
2018-06-19,2018-06-22,2018-06-19,306.655107296137,4,NERC12,62.2317596566524
2018-08-30,2018-09-02,2018-08-30,305.473347639485,4,NERC12,56.6523605150215
2018-09-04,2018-09-08,2018-09-06,304.615450643777,5,NERC12,69.5278969957082
2018-09-12,2018-09-19,2018-09-19,302.772403433476,8,NERC12,82.4034334763949
2018-10-04,2018-10-11,2018-10-04,303.248669527897,8,NERC12,92.274678111588
2019-02-06,2019-02-08,2019-02-07,294.944420600858,3,NERC12,60.0858369098713
2019-05-24,2019-05-30,2019-05-29,306.974206008584,7,NERC12,51.5021459227468
2019-07-04,2019-07-06,2019-07-04,304.054721030043,3,NERC12,52.7896995708155
2019-07-17,2019-07-22,2019-07-17,306.998540772532,6,NERC12,75.5364806866953
2019-08-19,2019-08-22,2019-08-22,305.77982832618,4,NERC12,65.6652360515021
2019-09-28,2019-09-30,2019-09-29,304.538927038627,3,NERC12,63.519313304721
2019-10-02,2019-10-04,2019-10-02,306.237167381974,3,NERC12,51.0729613733906
2020-01-11,2020-01-16,2020-01-12,292.932961373391,6,NERC12,81.1158798283262
2020-02-04,2020-02-06,2020-02-04,291.991244635193,3,NERC12,64.3776824034335
2020-02-11,2020-02-13,2020-02-13,291.58678111588,3,NERC12,49.7854077253219
2020-09-02,2020-09-04,2020-09-03,305.632875536481,3,NERC12,36.480686695279
2020-10-21,2020-10-24,2020-10-21,299.290386266094,4,NERC12,70.8154506437768
2020-11-08,2020-11-12,2020-11-08,296.523433476395,5,NERC12,70.3862660944206
2021-03-24,2021-03-26,2021-03-26,299.054635193133,3,NERC12,47.6394849785408
2021-06-07,2021-06-10,2021-06-08,302.933776824034,4,NERC12,64.8068669527897
2021-08-11,2021-08-14,2021-08-13,306.345536480687,4,NERC12,67.8111587982833
2021-08-18,2021-08-20,2021-08-19,304.532188841202,3,NERC12,51.931330472103
2021-08-24,2021-08-26,2021-08-24,305.544334763948,3,NERC12,55.793991416309
2021-10-06,2021-10-09,2021-10-06,299.051888412017,4,NERC12,46.7811158798283
2021-12-28,2021-12-31,2021-12-29,294.372403433476,4,NERC12,86.2660944206009
2022-05-20,2022-05-22,2022-05-20,305.702832618026,3,NERC12,70.3862660944206
2022-06-13,2022-06-15,2022-06-13,306.427124463519,3,NERC12,48.4978540772532
2022-07-06,2022-07-09,2022-07-06,306.876394849785,4,NERC12,61.3733905579399
2022-11-05,2022-11-07,2022-11-07,299.247081545064,3,NERC12,75.9656652360515
2023-01-03,2023-01-05,2023-01-04,292.13313304721,3,NERC12,68.6695278969957
2023-03-24,2023-03-27,2023-03-24,298.579613733906,4,NERC12,38.6266094420601
2023-04-04,2023-04-06,2023-04-05,301.702446351931,3,NERC12,61.8025751072961
2023-08-13,2023-08-15,2023-08-13,306.950772532189,3,NERC12,65.2360515021459
2023-08-26,2023-08-30,2023-08-26,306.69313304721,5,NERC12,57.5107296137339
2024-01-24,2024-01-28,2024-01-26,293.931759656652,5,NERC12,89.6995708154507
2024-02-10,2024-02-12,2024-02-10,292.854420600858,3,NERC12,81.9742489270386
2024-03-04,2024-03-07,2024-03-07,292.66643776824,4,NERC12,45.4935622317597
2024-05-06,2024-05-09,2024-05-08,303.211630901288,4,NERC12,72.9613733905579
2024-07-06,2024-07-10,2024-07-10,306.222489270386,5,NERC12,57.9399141630901
2024-07-14,2024-07-18,2024-07-16,308.027467811159,5,NERC12,63.0901287553648
2024-11-06,2024-11-08,2024-11-07,297.942832618026,3,NERC12,84.9785407725322
1981-02-17,1981-02-25,1981-02-19,284.924262295082,9,NERC15,100
1982-11-01,1982-11-04,1982-11-02,293.767213114754,4,NERC15,95.0819672131148
1982-11-21,1982-11-23,1982-11-23,285.180983606557,3,NERC15,59.016393442623
1982-12-02,1982-12-06,1982-12-06,287.845081967213,5,NERC15,96.7213114754098
1983-03-07,1983-03-10,1983-03-07,281.946229508197,4,NERC15,49.1803278688525
1983-04-29,1983-05-03,1983-05-02,294.253278688525,5,NERC15,68.8524590163934
1983-06-14,1983-06-17,1983-06-15,301.365409836066,4,NERC15,72.1311475409836
1983-12-13,1983-12-15,1983-12-15,278.932459016393,3,NERC15,50.8196721311476
1984-02-11,1984-02-15,1984-02-14,280.234918032787,5,NERC15,95.0819672131148
1984-02-17,1984-02-20,1984-02-19,280.46606557377,4,NERC15,68.8524590163934
1984-06-07,1984-06-11,1984-06-08,303.156229508197,5,NERC15,90.1639344262295
1985-04-21,1985-04-23,1985-04-22,297.817868852459,3,NERC15,80.327868852459
1985-05-11,1985-05-13,1985-05-11,298.214918032787,3,NERC15,65.5737704918033
1985-09-04,1985-09-07,1985-09-04,299.84606557377,4,NERC15,77.0491803278689
1986-01-18,1986-01-20,1986-01-19,278.61,3,NERC15,86.8852459016394
1986-05-17,1986-05-19,1986-05-18,300.635737704918,3,NERC15,32.7868852459016
1986-09-29,1986-10-02,1986-09-30,298.099180327869,4,NERC15,29.5081967213115
1987-04-18,1987-04-21,1987-04-21,296.875573770492,4,NERC15,91.8032786885246
1987-05-29,1987-06-03,1987-05-30,302.356721311475,6,NERC15,90.1639344262295
1987-07-10,1987-07-13,1987-07-11,302.686885245902,4,NERC15,67.2131147540984
1988-04-03,1988-04-05,1988-04-04,289.464918032787,3,NERC15,45.9016393442623
1988-07-09,1988-07-11,1988-07-10,304.483442622951,3,NERC15,55.7377049180328
1988-08-03,1988-08-06,1988-08-03,304.838360655738,4,NERC15,90.1639344262295
1988-08-11,1988-08-15,1988-08-14,304.425901639344,5,NERC15,73.7704918032787
1989-01-29,1989-02-01,1989-02-01,280.357213114754,4,NERC15,59.016393442623
1990-01-16,1990-01-18,1990-01-18,281.425245901639,3,NERC15,72.1311475409836
1990-03-10,1990-03-18,1990-03-16,295.924918032787,9,NERC15,100
1990-04-26,1990-04-29,1990-04-28,300.958360655738,4,NERC15,98.3606557377049
1990-10-11,1990-10-15,1990-10-12,293.256229508197,5,NERC15,50.8196721311476
1991-02-04,1991-02-09,1991-02-05,280.176393442623,6,NERC15,100
1991-04-06,1991-04-10,1991-04-07,297.532459016393,5,NERC15,100
1991-05-12,1991-05-14,1991-05-13,298.084918032787,3,NERC15,50.8196721311476
1991-05-25,1991-05-31,1991-05-30,300.604590163934,7,NERC15,65.5737704918033
1991-10-24,1991-10-27,1991-10-26,295.004590163934,4,NERC15,100
1991-11-20,1991-11-23,1991-11-20,290.996557377049,4,NERC15,90.1639344262295
1992-03-08,1992-03-10,1992-03-10,284.097868852459,3,NERC15,55.7377049180328
1992-08-26,1992-08-28,1992-08-26,300.530163934426,3,NERC15,40.9836065573771
1992-12-29,1992-12-31,1992-12-31,281.914918032787,3,NERC15,73.7704918032787
1993-07-06,1993-07-10,1993-07-06,303.639016393443,5,NERC15,75.4098360655738
1994-04-25,1994-04-27,1994-04-27,296.606229508197,3,NERC15,34.4262295081967
1994-06-16,1994-06-19,1994-06-18,303.22737704918,4,NERC15,91.8032786885246
1994-07-06,1994-07-09,1994-07-08,301.846557377049,4,NERC15,81.9672131147541
1994-07-21,1994-07-23,1994-07-21,302.545245901639,3,NERC15,57.3770491803279
1994-11-04,1994-11-06,1994-11-04,291.52868852459,3,NERC15,40.9836065573771
1995-01-13,1995-01-21,1995-01-15,286.138360655738,9,NERC15,100
1995-03-14,1995-03-17,1995-03-15,287.439508196721,4,NERC15,90.1639344262295
1996-02-21,1996-02-24,1996-02-24,279.644754098361,4,NERC15,57.3770491803279
1996-05-19,1996-05-21,1996-05-20,300.889672131148,3,NERC15,34.4262295081967
1996-06-10,1996-06-12,1996-06-11,297.915901639344,3,NERC15,62.2950819672131
1996-12-12,1996-12-14,1996-12-12,276.404426229508,3,NERC15,32.7868852459016
1997-01-03,1997-01-05,1997-01-05,281.625573770492,3,NERC15,78.6885245901639
1998-01-06,1998-01-09,1998-01-09,280.253442622951,4,NERC15,93.4426229508197
1998-02-18,1998-02-20,1998-02-19,277.205081967213,3,NERC15,45.9016393442623
1998-03-27,1998-04-02,1998-03-31,298.555737704918,7,NERC15,100
1998-05-15,1998-05-17,1998-05-16,300.516557377049,3,NERC15,59.016393442623
1998-12-03,1998-12-07,1998-12-07,289.759672131148,5,NERC15,63.9344262295082
1999-01-22,1999-01-24,1999-01-24,282.58737704918,3,NERC15,77.0491803278689
1999-04-01,1999-04-03,1999-04-03,289.45868852459,3,NERC15,45.9016393442623
1999-05-06,1999-05-08,1999-05-06,295.583278688525,3,NERC15,70.4918032786885
1999-07-04,1999-07-06,1999-07-05,304.368032786885,3,NERC15,81.9672131147541
1999-09-06,1999-09-08,1999-09-06,299.183442622951,3,NERC15,73.7704918032787
1999-11-22,1999-11-24,1999-11-22,288.854590163934,3,NERC15,95.0819672131148
1999-12-04,1999-12-06,1999-12-05,286.916393442623,3,NERC15,67.2131147540984
2000-01-02,2000-01-04,2000-01-04,284.648360655738,3,NERC15,57.3770491803279
2000-02-24,2000-02-27,2000-02-27,281.771147540984,4,NERC15,73.7704918032787
2000-05-05,2000-05-09,2000-05-07,299.676557377049,5,NERC15,98.3606557377049
2001-05-02,2001-05-04,2001-05-03,300.369344262295,3,NERC15,88.5245901639344
2002-01-27,2002-01-29,2002-01-29,280.191147540984,3,NERC15,50.8196721311476
2002-04-13,2002-04-19,2002-04-16,299.914754098361,7,NERC15,100
2002-08-13,2002-08-18,2002-08-14,305.194098360656,6,NERC15,90.1639344262295
2003-08-03,2003-08-05,2003-08-03,299.26868852459,3,NERC15,44.2622950819672
2004-04-30,2004-05-02,2004-04-30,296.514590163934,3,NERC15,50.8196721311476
2004-05-11,2004-05-15,2004-05-13,298.774262295082,5,NERC15,73.7704918032787
2004-08-28,2004-08-30,2004-08-28,300.138852459016,3,NERC15,62.2950819672131
2005-02-07,2005-02-09,2005-02-08,277.942786885246,3,NERC15,19.672131147541
2005-06-09,2005-06-15,2005-06-13,302.072459016393,7,NERC15,95.0819672131148
2005-06-26,2005-06-29,2005-06-27,302.297704918033,4,NERC15,44.2622950819672
2005-07-17,2005-07-19,2005-07-19,301.771967213115,3,NERC15,88.5245901639344
2005-09-15,2005-09-17,2005-09-15,297.10606557377,3,NERC15,21.3114754098361
2005-10-05,2005-10-07,2005-10-05,297.42868852459,3,NERC15,29.5081967213115
2006-01-29,2006-01-31,2006-01-30,278.964918032787,3,NERC15,54.0983606557377
2006-02-03,2006-02-05,2006-02-03,279.757049180328,3,NERC15,75.4098360655738
2006-05-30,2006-06-01,2006-05-30,301.407868852459,3,NERC15,83.6065573770492
2006-08-01,2006-08-04,2006-08-01,304.578196721311,4,NERC15,85.2459016393443
2006-11-14,2006-11-17,2006-11-17,289.24,4,NERC15,54.0983606557377
2006-11-27,2006-12-01,2006-11-30,288.433606557377,5,NERC15,78.6885245901639
2006-12-13,2006-12-16,2006-12-15,282.375409836066,4,NERC15,85.2459016393443
2007-01-04,2007-01-08,2007-01-06,286.960655737705,5,NERC15,88.5245901639344
2007-10-04,2007-10-08,2007-10-05,299.532459016393,5,NERC15,83.6065573770492
2007-10-18,2007-10-20,2007-10-18,295.777704918033,3,NERC15,68.8524590163934
2008-01-06,2008-01-09,2008-01-08,282.643770491803,4,NERC15,95.0819672131148
2008-04-18,2008-04-20,2008-04-19,297.541967213115,3,NERC15,49.1803278688525
2008-06-07,2008-06-10,2008-06-10,303.765245901639,4,NERC15,88.5245901639344
2008-11-06,2008-11-08,2008-11-06,288.054590163934,3,NERC15,62.2950819672131
2009-04-25,2009-04-28,2009-04-27,299.982459016393,4,NERC15,67.2131147540984
2009-11-24,2009-11-26,2009-11-26,282.421639344262,3,NERC15,40.9836065573771
2010-04-02,2010-04-08,2010-04-07,296.011639344262,7,NERC15,96.7213114754098
2010-05-01,2010-05-03,2010-05-02,299.574754098361,3,NERC15,75.4098360655738
2010-07-06,2010-07-09,2010-07-07,304.662950819672,4,NERC15,86.8852459016394
2010-08-31,2010-09-03,2010-08-31,303.032295081967,4,NERC15,57.3770491803279
2011-04-26,2011-04-28,2011-04-27,295.451803278689,3,NERC15,47.5409836065574
2011-05-29,2011-06-01,2011-05-31,301.924098360656,4,NERC15,85.2459016393443
2011-07-21,2011-07-23,2011-07-21,304.855737704918,3,NERC15,68.8524590163934
2011-09-22,2011-09-29,2011-09-26,297.602786885246,8,NERC15,86.8852459016394
2011-11-14,2011-11-16,2011-11-14,288.020819672131,3,NERC15,62.2950819672131
2011-11-27,2011-11-29,2011-11-28,285.465573770492,3,NERC15,80.327868852459
2011-12-05,2011-12-07,2011-12-05,282.882786885246,3,NERC15,29.5081967213115
2012-03-13,2012-03-25,2012-03-22,295.076721311475,13,NERC15,100
2012-06-20,2012-06-22,2012-06-20,303.731967213115,3,NERC15,49.1803278688525
2013-05-21,2013-05-23,2013-05-22,298.596393442623,3,NERC15,77.0491803278689
2013-05-30,2013-06-02,2013-05-31,301.352786885246,4,NERC15,91.8032786885246
2013-06-24,2013-06-26,2013-06-24,300.881639344262,3,NERC15,42.6229508196721
2013-07-04,2013-07-07,2013-07-06,301.475409836066,4,NERC15,55.7377049180328
2013-07-15,2013-07-20,2013-07-19,303.929016393443,6,NERC15,81.9672131147541
2013-08-31,2013-09-02,2013-09-01,298.279344262295,3,NERC15,57.3770491803279
2013-12-21,2013-12-23,2013-12-22,283.307540983607,3,NERC15,31.1475409836066
2014-08-31,2014-09-02,2014-09-02,300.588032786885,3,NERC15,42.6229508196721
2014-10-14,2014-10-17,2014-10-14,295.566229508197,4,NERC15,91.8032786885246
2015-05-09,2015-05-12,2015-05-10,298.54606557377,4,NERC15,81.9672131147541
2015-05-26,2015-05-28,2015-05-26,299.114426229508,3,NERC15,44.2622950819672
2015-08-18,2015-08-20,2015-08-18,300.611475409836,3,NERC15,72.1311475409836
2015-12-10,2015-12-15,2015-12-15,286.835573770492,6,NERC15,100
2015-12-22,2015-12-27,2015-12-24,290.013442622951,6,NERC15,100
2016-03-08,2016-03-11,2016-03-09,290.759016393443,4,NERC15,83.6065573770492
2016-03-15,2016-03-17,2016-03-17,284.466229508197,3,NERC15,39.344262295082
2016-05-27,2016-05-30,2016-05-28,302.081967213115,4,NERC15,90.1639344262295
2016-08-11,2016-08-14,2016-08-13,302.955409836066,4,NERC15,81.9672131147541
2016-09-08,2016-09-10,2016-09-08,302.493934426229,3,NERC15,85.2459016393443
2016-09-18,2016-09-20,2016-09-20,298.520491803279,3,NERC15,34.4262295081967
2016-10-17,2016-10-19,2016-10-18,298.191967213115,3,NERC15,80.327868852459
2017-01-21,2017-01-23,2017-01-22,280.009672131148,3,NERC15,67.2131147540984
2017-02-22,2017-02-25,2017-02-24,285.702295081967,4,NERC15,98.3606557377049
2017-04-27,2017-04-29,2017-04-27,296.478524590164,3,NERC15,62.2950819672131
2017-06-11,2017-06-13,2017-06-12,302.129180327869,3,NERC15,54.0983606557377
2017-09-23,2017-09-27,2017-09-25,301.434098360656,5,NERC15,95.0819672131148
2017-10-08,2017-10-10,2017-10-08,296.076065573771,3,NERC15,70.4918032786885
2017-10-22,2017-10-24,2017-10-22,294.695245901639,3,NERC15,52.4590163934426
2018-01-21,2018-01-23,2018-01-23,278.866721311475,3,NERC15,32.7868852459016
2018-05-02,2018-05-04,2018-05-02,298.56393442623,3,NERC15,54.0983606557377
2018-07-01,2018-07-05,2018-07-01,305.404918032787,5,NERC15,86.8852459016394
2018-07-23,2018-07-25,2018-07-24,299.481967213115,3,NERC15,34.4262295081967
2018-08-28,2018-08-30,2018-08-28,303.488524590164,3,NERC15,49.1803278688525
2018-09-02,2018-09-06,2018-09-05,303.578196721311,5,NERC15,83.6065573770492
2018-09-13,2018-09-18,2018-09-16,300.354262295082,6,NERC15,67.2131147540984
2018-10-09,2018-10-11,2018-10-10,298.658852459016,3,NERC15,81.9672131147541
2019-08-17,2019-08-19,2019-08-18,300.845081967213,3,NERC15,36.0655737704918
2020-01-25,2020-01-27,2020-01-25,275.769672131148,3,NERC15,32.7868852459016
2020-07-08,2020-07-11,2020-07-09,304.045081967213,4,NERC15,44.2622950819672
2020-11-07,2020-11-11,2020-11-09,293.549180327869,5,NERC15,91.8032786885246
2021-03-24,2021-03-26,2021-03-25,292.316721311475,3,NERC15,75.4098360655738
2021-04-08,2021-04-11,2021-04-10,295.195245901639,4,NERC15,57.3770491803279
2021-05-20,2021-05-23,2021-05-22,299.862131147541,4,NERC15,50.8196721311476
2021-06-06,2021-06-09,2021-06-06,302.412131147541,4,NERC15,98.3606557377049
2021-06-27,2021-07-01,2021-06-29,303.770819672131,5,NERC15,100
2021-08-10,2021-08-14,2021-08-12,303.870983606557,5,NERC15,98.3606557377049
2021-08-21,2021-08-27,2021-08-26,303.437049180328,7,NERC15,85.2459016393443
2021-10-04,2021-10-16,2021-10-15,295.995737704918,13,NERC15,100
2022-03-17,2022-03-20,2022-03-18,289.459016393443,4,NERC15,91.8032786885246
2022-05-13,2022-05-16,2022-05-13,297.911639344262,4,NERC15,90.1639344262295
2022-08-05,2022-08-09,2022-08-07,304.479672131148,5,NERC15,88.5245901639344
2022-10-24,2022-10-26,2022-10-25,293.517540983607,3,NERC15,83.6065573770492
2022-11-04,2022-11-07,2022-11-05,294.332950819672,4,NERC15,86.8852459016394
2023-01-01,2023-01-06,2023-01-05,281.594098360656,6,NERC15,86.8852459016394
2023-02-08,2023-02-10,2023-02-10,279.28393442623,3,NERC15,50.8196721311476
2023-04-12,2023-04-16,2023-04-14,299.170819672131,5,NERC15,96.7213114754098
2023-09-06,2023-09-08,2023-09-06,302.879836065574,3,NERC15,68.8524590163934
2023-10-02,2023-10-06,2023-10-04,299.468524590164,5,NERC15,75.4098360655738
2023-10-26,2023-10-28,2023-10-27,295.025901639344,3,NERC15,29.5081967213115
2023-12-24,2023-12-29,2023-12-27,281.087704918033,6,NERC15,100
2024-01-24,2024-01-28,2024-01-25,278.159180327869,5,NERC15,100
2024-02-08,2024-02-11,2024-02-10,281.544262295082,4,NERC15,88.5245901639344
2024-03-03,2024-03-07,2024-03-04,287.310327868852,5,NERC15,100
2024-03-13,2024-03-15,2024-03-14,288.372950819672,3,NERC15,57.3770491803279
2024-04-10,2024-04-12,2024-04-12,289.781967213115,3,NERC15,77.0491803278689
2024-05-21,2024-05-23,2024-05-22,299.850491803279,3,NERC15,57.3770491803279
2024-06-18,2024-06-23,2024-06-19,304.004590163934,6,NERC15,100
2024-07-09,2024-07-11,2024-07-09,301.998032786885,3,NERC15,37.7049180327869
2024-07-15,2024-07-17,2024-07-15,302.346393442623,3,NERC15,39.344262295082
2024-07-31,2024-08-04,2024-08-01,303.123770491803,5,NERC15,85.2459016393443
2024-10-30,2024-11-01,2024-10-31,296.246557377049,3,NERC15,32.7868852459016
2024-11-05,2024-11-07,2024-11-06,293.328360655738,3,NERC15,29.5081967213115
1980-09-01,1980-09-03,1980-09-02,301.16447761194,3,NERC5,50.7462686567164
1981-02-17,1981-02-22,1981-02-19,283.257462686567,6,NERC5,100
1981-02-24,1981-02-26,1981-02-24,280.548059701493,3,NERC5,61.1940298507463
1981-05-26,1981-05-28,1981-05-27,297.540298507463,3,NERC5,47.7611940298507
1982-11-01,1982-11-04,1982-11-01,290.427462686567,4,NERC5,76.1194029850746
1982-12-02,1982-12-04,1982-12-04,286.890895522388,3,NERC5,76.1194029850746
1983-04-29,1983-05-04,1983-05-03,294.174626865672,6,NERC5,65.6716417910448
1983-06-13,1983-06-15,1983-06-13,300.565820895522,3,NERC5,47.7611940298507
1983-10-02,1983-10-04,1983-10-03,295.941194029851,3,NERC5,38.8059701492537
1983-12-13,1983-12-15,1983-12-15,280.582388059701,3,NERC5,56.7164179104478
1984-02-11,1984-02-16,1984-02-15,280.461194029851,6,NERC5,82.089552238806
1984-06-07,1984-06-11,1984-06-09,302.811492537313,5,NERC5,82.089552238806
1986-01-18,1986-01-20,1986-01-20,277.96,3,NERC5,85.0746268656716
1986-03-30,1986-04-02,1986-03-30,291.643880597015,4,NERC5,41.7910447761194
1986-04-26,1986-04-29,1986-04-29,292.546567164179,4,NERC5,61.1940298507463
1986-05-18,1986-05-20,1986-05-19,298.900298507463,3,NERC5,58.2089552238806
1987-04-18,1987-04-21,1987-04-21,293.874626865672,4,NERC5,77.6119402985075
1987-05-29,1987-06-02,1987-05-31,301.255671641791,5,NERC5,76.1194029850746
1987-07-10,1987-07-14,1987-07-12,300.818358208955,5,NERC5,67.1641791044776
1988-01-31,1988-02-02,1988-02-02,279.215373134328,3,NERC5,53.7313432835821
1988-06-14,1988-06-16,1988-06-15,303.484776119403,3,NERC5,68.6567164179105
1988-07-09,1988-07-11,1988-07-11,302.150149253731,3,NERC5,44.7761194029851
1988-08-03,1988-08-07,1988-08-04,303.416865671642,5,NERC5,88.0597014925373
1988-08-11,1988-08-15,1988-08-13,303.091641791045,5,NERC5,43.2835820895522
1989-07-26,1989-07-28,1989-07-26,302.57447761194,3,NERC5,53.7313432835821
1990-03-13,1990-03-18,1990-03-15,289.32447761194,6,NERC5,97.0149253731343
1990-10-07,1990-10-09,1990-10-07,296.580447761194,3,NERC5,59.7014925373134
1990-10-12,1990-10-15,1990-10-12,294.19328358209,4,NERC5,98.5074626865672
1991-02-03,1991-02-09,1991-02-05,280.782537313433,7,NERC5,85.0746268656716
1991-04-06,1991-04-10,1991-04-08,295.375671641791,5,NERC5,79.1044776119403
1991-07-19,1991-07-21,1991-07-20,304.784626865672,3,NERC5,64.1791044776119
1991-10-25,1991-10-27,1991-10-26,292.909402985075,3,NERC5,68.6567164179105
1991-11-20,1991-11-24,1991-11-20,288.141492537313,5,NERC5,67.1641791044776
1992-01-04,1992-01-06,1992-01-05,277.043134328358,3,NERC5,56.7164179104478
1993-07-07,1993-07-10,1993-07-10,303.495671641791,4,NERC5,67.1641791044776
1994-06-17,1994-06-19,1994-06-18,302.49671641791,3,NERC5,59.7014925373134
1994-07-21,1994-07-24,1994-07-21,302.841343283582,4,NERC5,92.5373134328358
1994-10-20,1994-10-22,1994-10-21,287.244626865672,3,NERC5,23.8805970149254
1995-01-13,1995-01-22,1995-01-15,284.373731343284,10,NERC5,98.5074626865672
1995-03-14,1995-03-17,1995-03-15,280.87776119403,4,NERC5,68.6567164179105
1996-02-21,1996-02-24,1996-02-23,281.208507462687,4,NERC5,92.5373134328358
1996-06-11,1996-06-13,1996-06-11,298.924328358209,3,NERC5,70.1492537313433
1996-12-17,1996-12-19,1996-12-18,280.719552238806,3,NERC5,64.1791044776119
1998-02-28,1998-03-03,1998-03-02,278.515373134328,4,NERC5,64.1791044776119
1998-03-27,1998-04-02,1998-03-31,295.419104477612,7,NERC5,88.0597014925373
1998-05-04,1998-05-09,1998-05-04,290.948208955224,6,NERC5,74.6268656716418
1999-05-05,1999-05-09,1999-05-07,293.039253731343,5,NERC5,98.5074626865672
1999-05-31,1999-06-03,1999-05-31,300.931791044776,4,NERC5,53.7313432835821
1999-09-07,1999-09-10,1999-09-09,299.275820895522,4,NERC5,85.0746268656716
1999-11-20,1999-11-27,1999-11-23,288.151641791045,8,NERC5,74.6268656716418
1999-12-05,1999-12-07,1999-12-06,284.601940298507,3,NERC5,61.1940298507463
2000-01-02,2000-01-04,2000-01-03,282.627313432836,3,NERC5,56.7164179104478
2000-05-05,2000-05-09,2000-05-07,297.360298507463,5,NERC5,59.7014925373134
2001-05-02,2001-05-05,2001-05-03,300.707910447761,4,NERC5,94.0298507462687
2001-06-15,2001-06-17,2001-06-15,301.384029850746,3,NERC5,34.3283582089552
2001-11-30,2001-12-02,2001-12-01,286.713880597015,3,NERC5,41.7910447761194
2001-12-05,2001-12-07,2001-12-06,288.095373134328,3,NERC5,47.7611940298507
2002-04-13,2002-04-19,2002-04-17,297.696567164179,7,NERC5,70.1492537313433
2002-08-14,2002-08-18,2002-08-14,304.211194029851,5,NERC5,71.6417910447761
2002-09-21,2002-09-23,2002-09-21,298.84328358209,3,NERC5,29.8507462686567
2003-08-10,2003-08-12,2003-08-12,298.375373134328,3,NERC5,50.7462686567164
2004-04-30,2004-05-03,2004-04-30,295.120149253731,4,NERC5,59.7014925373134
2004-08-28,2004-08-31,2004-08-28,300.524626865672,4,NERC5,67.1641791044776
2005-06-10,2005-06-13,2005-06-13,301.352835820896,4,NERC5,82.089552238806
2005-08-29,2005-09-01,2005-09-01,297.553582089552,4,NERC5,37.3134328358209
2005-09-15,2005-09-17,2005-09-15,296.498358208955,3,NERC5,46.2686567164179
2005-10-05,2005-10-07,2005-10-07,295.256417910448,3,NERC5,55.2238805970149
2006-01-12,2006-01-14,2006-01-14,280.27,3,NERC5,80.5970149253731
2006-02-03,2006-02-05,2006-02-05,278.360447761194,3,NERC5,79.1044776119403
2006-11-12,2006-11-17,2006-11-17,289.14552238806,6,NERC5,100
